timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
8992561,-0.0014908601,0.0370010079623,5.52011881182e-05,0.99931411463,-1.09373124221,-0.0209009827185,0.16625220101,-0.770877131993,-0.0310187052906,10.3955122267
8992642,-0.0277691426515,0.0428016208674,0.00119011516566,0.99869689075,-1.0133927069,0.0943076157959,0.178929672038,-0.941127191061,-0.609021352569,10.9426318588
8992721,-0.0521864523965,0.0464455016749,0.00242976978453,0.997553750822,-0.930708690725,0.193231079207,0.173765452811,-1.05309345331,-1.17752601467,11.2230196048
8992801,-0.069460579504,0.0456798299107,0.00318398565948,0.996533212326,-0.832143923955,0.294302783277,0.154916389001,-1.02306862325,-1.54496503019,11.0282912807
8992881,-0.0729918167891,0.0474988992379,0.00348027433987,0.996194728426,-0.748315040328,0.378358759099,0.154674892312,-1.00625082605,-1.53462739946,10.4156151224
8992962,-0.0724899740696,0.0482536881114,0.00351126901697,0.996194989062,-0.699294780337,0.430069414777,0.161341035283,-0.954979879176,-1.42379820847,9.73101712764
8993041,-0.0642340256831,0.0502108787153,0.00323603700527,0.996665633835,-0.694572647907,0.457690287692,0.171726071987,-0.903387756607,-1.14804746879,8.86919073801
8993121,-0.048956950875,0.0539167561126,0.00264663722233,0.997341062868,-0.707915590784,0.47681695181,0.171146053026,-0.920077096103,-0.831044059885,8.44403224798
8993201,-0.0281944599634,0.0650896801633,0.00183980591825,0.997479333659,-0.758064672595,0.489995710526,0.140148357224,-1.0541103458,-0.454333705218,8.02972274357
8993282,-0.00204200151967,0.0818580375205,0.00016771745008,0.996641893457,-0.847325040225,0.44384032795,0.0840890143346,-1.42590463765,-0.0353348386093,8.6217412438
8993361,0.0225140909828,0.0969838656231,-0.00219441230769,0.995028858913,-0.933659395536,0.382091893488,0.0398111570642,-1.81801184998,0.417895681307,9.22810409808
8993444,0.031659119468,0.114847290548,-0.00366206808629,0.992871788936,-1.05016489806,0.319501429123,0.0358060159595,-2.30658271301,0.626866489595,9.81697676671
8993520,0.0259081469984,0.110761632547,-0.00288838859513,0.99350505076,-1.13964994241,0.255128676631,0.0427681126488,-2.36198100598,0.54538995113,10.4473095
8993601,0.0217371564781,0.102610420193,-0.00224283572092,0.994481557086,-1.15800869391,0.0905007669439,0.0363031191258,-2.28388960457,0.4785475156,10.9392337188
8993681,0.0144563167598,0.112508913707,-0.00163703284986,0.993544201013,-1.05919590896,-0.0563789558138,0.0426406844871,-2.58251806328,0.327590517417,11.2518659222
8993761,-0.000406624904776,0.11445748418,4.68491532794e-05,0.993428063212,-0.947122670366,-0.138547128608,0.0587882354863,-2.66568765193,-0.00934703232352,11.4147849671
8993843,-0.00607538619498,0.114371728337,0.000699455395051,0.993419200641,-0.774733282029,-0.225308757693,0.0995521405726,-2.55469905356,-0.133937428378,10.947025962
8993920,-0.00731412815717,0.109532799469,0.000806008492745,0.993955944557,-0.610425970237,-0.31397508043,0.135504115284,-2.37198711402,-0.15649806982,10.630457534
8994001,-0.0080225844993,0.0989915964247,0.000798114637876,0.995055608993,-0.40925027835,-0.402507149173,0.167717551647,-2.02030616246,-0.162133589206,10.0521769679
8994081,-0.0179330982913,0.0942468839896,0.00169797329049,0.995385877803,-0.24555016701,-0.422848255687,0.172572151375,-1.76165297848,-0.332151336385,9.21343960725
8994161,-0.0259783042818,0.0940078927846,0.00245387200692,0.995229431997,-0.134559398362,-0.415896866829,0.161862829245,-1.61053121092,-0.440865749341,8.43749762177
8994241,-0.0277996265661,0.0925664156105,0.00258542449273,0.995315002923,-0.0517887148379,-0.40448930247,0.131172902464,-1.47077701634,-0.437620229634,7.82660438971
8994321,-0.0217872485399,0.0845493430742,0.00184916254726,0.996179353824,-0.000423544477455,-0.415098056374,0.09658272406,-1.23920225717,-0.316920515466,7.24075957841
8994401,-0.0198731876241,0.0819109864843,0.00163364794009,0.996440152694,0.050828680689,-0.458072654002,0.0400706518546,-1.16394316583,-0.280413711867,7.02620102659
8994481,-0.0209440744167,0.0708396555726,0.00148773744726,0.997266702333,0.139899554209,-0.463424289629,-0.0257633460783,-1.05414426619,-0.309984965402,7.37606680736
8994561,-0.0186283799942,0.0682707270254,0.0012749705594,0.997492088059,0.211646750964,-0.446627838116,-0.0822913472965,-1.07565328701,-0.292054112786,7.8158296352
8994641,-0.0233804255571,0.0558599671595,0.00130843212655,0.998163968381,0.266188700677,-0.399940621923,-0.166865265341,-0.885769818887,-0.36940222231,7.88048975377
8994721,-0.015911776208,0.0474324156542,0.000755680532717,0.998747420658,0.310833192225,-0.35234654938,-0.24144825961,-0.700971368871,-0.234570022351,7.35952147678
8994801,-0.0054033749271,0.0488257036521,0.000264142491814,0.998792663385,0.378060442993,-0.295694561797,-0.294711857401,-0.717463827182,-0.0792110307446,7.32035834017
8994881,-0.00386534167329,0.0295739501365,0.000114364300891,0.999555114803,0.440106986588,-0.321725667914,-0.294743261465,-0.455617413741,-0.0594976267475,7.69262199263
8994961,-0.0218718594732,0.0111977049178,0.000244988604902,0.999698040985,0.491808374835,-0.3769335073,-0.280714331876,-0.172335138186,-0.336410304564,7.68446088356
8995041,-0.0374498555931,-0.00214564048298,-8.04105190553e-05,0.999296201372,0.557310102762,-0.46497222886,-0.285493366028,0.0407298570299,-0.709895775024,9.45797721129
8995124,-0.0385660320141,-0.00635615722246,-0.000245319233891,0.999235808135,0.634923245049,-0.546316695914,-0.290914926887,0.138162493075,-0.837021890063,10.8273477196
8995201,-0.0422085652499,0.00265892765441,0.000112330025655,0.999105276988,0.816434879905,-0.563622311599,-0.279694401314,-0.0629093852583,-0.996855197026,11.7770598134
8995282,-0.0338538306816,-0.00879320179563,-0.000297865838591,0.999388067282,1.02282488489,-0.499509920253,-0.279347436891,0.193773669382,-0.745117100149,10.9855440057
8995361,-0.019342773737,0.00348099601801,6.73451261367e-05,0.999806848964,1.17773426237,-0.446569023356,-0.289355819713,-0.0752719311832,-0.418100420002,10.8015300228
8995444,0.00443120972562,0.0102673974026,-4.5499836356e-05,0.999937469475,1.32133700618,-0.39777688276,-0.329841744384,-0.215390896747,0.0929471063974,10.4868962315
8995521,0.0191779068738,0.00942331938594,-0.000180760816178,0.999771662064,1.4092014127,-0.353176756189,-0.37541780226,-0.198426966027,0.403645765059,10.5174248287
8995601,0.0333574032373,0.00341262488823,-0.000113900355879,0.999437654217,1.41424276973,-0.244684188446,-0.406168957478,-0.073087507741,0.71360576592,10.678436406
8995684,0.0416175824011,-0.00184889709812,7.70134827797e-05,0.999131899442,1.30616247791,-0.0744432026191,-0.391415825814,0.0406628139589,0.913707556232,10.9488623929
8995761,0.0498152430623,-0.00224554099726,0.000112001509489,0.998755919412,1.17320389299,0.0775071260682,-0.359576683497,0.050015646139,1.10679178105,11.0675435149
8995841,0.065814298902,-0.00108321958779,7.14462834132e-05,0.997831298162,0.984452086295,0.218908750533,-0.285984870239,0.023305623035,1.40986888577,10.641237083
8995921,0.0800859264144,0.00671143671672,-0.000539235934909,0.996765223226,0.844382528408,0.308858005949,-0.218416828904,-0.139245532429,1.65085192961,10.2070852003
8996003,0.0849005340793,0.00947394236894,-0.000807294183582,0.996344063065,0.74969854214,0.358144968523,-0.161699781768,-0.18314610852,1.62928416069,9.4907380745
8996081,0.0797709976559,0.0084430030455,-0.000675684351124,0.99677723042,0.712044203144,0.393251116867,-0.119155752257,-0.153462135327,1.44060909749,8.9428956572
8996161,0.07179599591,0.00627187653927,-0.00045146966195,0.997399516097,0.700945231407,0.419848776672,-0.0846898432594,-0.106681911323,1.21487658154,8.39488133475
8996240,0.0464315057384,-0.00977177874167,0.00045423005625,0.99887357623,0.703651029716,0.443044103599,-0.0508139059556,0.145722918636,0.690858142528,7.41508930988
8996321,0.0249420923763,-0.0235469627417,0.000587656431871,0.999411370374,0.705700198763,0.465475100985,-0.0304883435734,0.310094505576,0.328084205585,6.56887973583
8996401,0.000149659897882,-0.00365364149358,5.46807268655e-07,0.99999331423,0.725234372835,0.510009073904,-0.0255297371889,0.0479112675546,0.00196250821446,6.55651431489
8996482,-0.00752381623217,0.0211925345025,0.00015948907153,0.999747089635,0.780375263547,0.512465124151,-0.0442647664927,-0.323919144008,-0.114941275589,7.63606261603
8996561,0.000119272966052,0.0270941748873,-3.23278942858e-06,0.999632878336,0.843258102276,0.450936625203,-0.0627425151199,-0.487162349442,0.0021430239533,8.98026485966
8996642,-0.00754286682843,0.0642095567632,0.000485339557089,0.997907812589,0.949523905409,0.311002530961,-0.0934109071235,-1.45635825683,-0.170378444661,11.2687970335
8996721,-0.0135912577959,0.0769426564947,0.00104895483994,0.996942327829,1.03456789036,0.206183261404,-0.135650585767,-1.97993612109,-0.347632736963,12.7458246898
8996801,-0.0243881812699,0.0653891791742,0.00159862302361,0.99756048251,1.03280871371,0.0807152606346,-0.212928580452,-1.77717470122,-0.659647234951,13.4816854194
8996881,-0.0265593432182,0.0759053102707,0.00202254987565,0.99675919582,0.87382219492,-0.0682099204598,-0.272491769168,-2.01369041766,-0.700091371977,13.1261721244
8996962,-0.0124020226169,0.0826278818328,0.00102834923572,0.99650276742,0.705637283135,-0.180977982497,-0.306952612214,-2.0888016212,-0.311358067815,12.5051316047
8997045,0.0054834924504,0.0890669051163,-0.000490354003257,0.996010430305,0.514480043034,-0.264815042055,-0.343379650315,-2.11160226789,0.128980358286,11.7116066411
8997121,0.0160225894206,0.0925772852537,-0.00148992003726,0.995575463248,0.37254153504,-0.317671418158,-0.380560715388,-2.12432497523,0.364452994024,11.3178522
8997201,0.016848489561,0.0829391841843,-0.00140243304908,0.996411186864,0.223524921024,-0.372372507139,-0.426707997874,-1.76899762796,0.356817232206,10.5464954643
8997282,-0.00726645308241,0.0652633822404,0.00047525915083,0.997841502307,0.047274180076,-0.421795072925,-0.469295519517,-1.20672661755,-0.133787161897,9.18465869946
8997362,-0.0283909685025,0.0475953375031,0.00135335889588,0.998462220204,-0.0916800892867,-0.423778758401,-0.487611301458,-0.785566953195,-0.46717528542,8.20786338984
8997441,-0.0266922278902,0.0470784800061,0.00125847481369,0.998533703954,-0.19122887324,-0.326634565489,-0.447092273185,-0.703338312786,-0.397621052599,7.43168659225
8997521,-0.0271278775281,0.0394444225734,0.00107127234681,0.998852876136,-0.240315892075,-0.236846985194,-0.401496353149,-0.55248697815,-0.379112269011,6.97412079935
8997601,-0.00104912687482,0.0566421484252,5.95203903968e-05,0.998393991775,-0.237841348767,-0.181271676771,-0.342212046517,-0.843851342164,-0.0155805144827,7.41305341833
8997686,-0.00122760783269,0.0346466615538,4.2558096077e-05,0.999398869326,-0.22997127186,-0.1547375327,-0.294722140817,-0.487396612183,-0.0172491741681,7.02111999533
8997761,0.0161975073564,0.0250389690305,-0.000405749376942,0.999555164137,-0.243553898358,-0.13924273632,-0.235578512972,-0.359236193628,0.232183123673,7.16208902235
8997841,0.0041541401283,0.0138760547559,-5.76491237413e-05,0.999895091948,-0.300657831326,-0.0933365132054,-0.182639043745,-0.179868111441,0.0538368749362,6.47908938631
8997921,0.0520730192623,0.0323330589949,-0.00168685416774,0.998118293833,-0.335771571229,-0.0398256855877,-0.141510180857,-0.463459813398,0.743619438194,7.10717602436
8998001,0.0297371181111,0.0138243546944,-0.000411317730053,0.999462066234,-0.330021341299,-0.0677414876832,-0.0993795706038,-0.26658372007,0.572824930739,9.61774052673
8998081,0.0385552545022,0.000984136564799,-3.79718873968e-05,0.999255984412,-0.344450185922,-0.150898618529,-0.0715470640832,-0.0215653760848,0.843604265084,10.9157836837
8998161,0.0549114517524,0.0204317214055,-0.00112386681501,0.998281530506,-0.462084148431,-0.177805633717,-0.0484622092489,-0.505426507145,1.35370994675,12.2677814553
8998241,0.0657522254738,-0.00214037106523,0.000141039698647,0.997833675401,-0.672716556157,-0.116474251644,-0.0120497230909,0.0510859414161,1.56256876834,11.805025415
8998321,0.0700445842091,-0.00126776530295,8.90188080814e-05,0.997543052239,-0.857415539212,-0.066904720556,0.0285281313083,0.0282573631895,1.55356934816,11.0080694506
8998401,0.0619669255766,0.00231893956252,-0.0001439746346,0.998075499111,-1.04187930968,-0.0175812590761,0.0809703880043,-0.0469707664125,1.25033100953,10.0304654057
8998481,0.050080250167,0.00450206093204,-0.000225749905859,0.998735024432,-1.17001086448,0.0226550693484,0.121800923374,-0.0839673585291,0.931679091559,9.26673205594
8998561,0.0243085210064,0.0120457283798,-0.000292921669497,0.999631887462,-1.22347684398,0.0936227731639,0.151407525333,-0.231382060625,0.466591270853,9.58804410661
8998642,0.000345760551218,0.0131288350727,-4.5398247963e-06,0.99991375334,-1.17765515043,0.165576009694,0.169597176571,-0.266440184861,0.00701577325427,10.1445105692
8998721,-0.0225404132143,0.0123900103923,0.000279368392799,0.999669114941,-1.11270140889,0.218538823026,0.180936657374,-0.26185710164,-0.476067389075,10.5514135974
8998801,-0.0448209697243,0.0186060112382,0.000834923502715,0.998821405418,-1.01030134481,0.290331376802,0.195402766963,-0.414730359617,-0.996718326511,11.0833384538
8998881,-0.0545849587325,0.0272692663071,0.00149127212657,0.998135584729,-0.915231791509,0.36022538294,0.214298994191,-0.620657733592,-1.2377616795,11.2827832847
8998962,-0.0608923488266,0.0330206676655,0.00201555148491,0.997595957747,-0.803276041598,0.443453722585,0.227339490774,-0.727933586689,-1.33594017909,10.9023014564
8999041,-0.0487194895355,0.0391072402123,0.00190901732161,0.998044783943,-0.741636562451,0.51339815926,0.218561876326,-0.797566342199,-0.98974835794,10.1132903306
8999121,-0.0372371903524,0.0445897836331,0.00166320948439,0.998309759836,-0.726363068097,0.563452932433,0.203930126306,-0.844373818991,-0.702785190301,9.4071672538
8999201,-0.018016430448,0.0573611923479,0.00103531746601,0.998190377615,-0.757213837262,0.60881063855,0.172163812975,-0.996956791395,-0.312016678146,8.64016488964
8999282,-0.00866930194102,0.0607244882553,0.000527432196073,0.998116777509,-0.794880351527,0.639430782711,0.134373662271,-0.986274163948,-0.140283654348,8.07437917792
8999361,0.00457042282819,0.0774052452814,-0.000354843070755,0.996989174126,-0.889847570534,0.619916453738,0.0746645365024,-1.33564295418,0.0783961001156,8.54941515568
8999441,0.0240180788489,0.0947281478671,-0.00228613695261,0.995210773388,-1.04516230614,0.539246066398,0.0392647511024,-1.75164441142,0.439926152501,9.10737573159
8999521,0.0339583798039,0.110909212133,-0.0037919192635,0.993242969496,-1.17453480272,0.477221752026,0.0414378332429,-2.12837739392,0.642957814303,9.38947964061
8999601,0.0331867904105,0.0980578924455,-0.00327182315051,0.994621828558,-1.27301711369,0.374025203877,0.0733913669524,-2.0079762032,0.672360627303,10.0622425952
8999680,0.030057424027,0.0895666045164,-0.00270424694132,0.995523511357,-1.30486233633,0.239739964539,0.0849010660718,-1.92903172412,0.641639441567,10.6143408708
8999761,0.0226597096554,0.107795637367,-0.00245758016819,0.993911765914,-1.20860746326,0.0782877092581,0.0828673942527,-2.43592272099,0.505890848778,11.0863788938
8999843,-0.00102454871226,0.110116572154,0.000113510144496,0.993918144493,-1.05549996565,-0.0202864041561,0.102080314111,-2.47980759866,-0.0227951770124,11.0540459288
8999920,-0.0144138836241,0.111086539768,0.00161133195549,0.993704897971,-0.918938010631,-0.0985869249705,0.134466879038,-2.44604406359,-0.313431154059,10.7990567065
9000002,-0.0104854802868,0.10614362065,0.00111935287019,0.994294892649,-0.718659000533,-0.206015226187,0.193062303649,-2.25388226335,-0.220140994681,10.433936906
9000081,-0.00930619771856,0.100626633989,0.000941270384096,0.994880288892,-0.544428956669,-0.282391528637,0.238010429829,-2.05215450327,-0.187869495491,10.0391306238
9000161,-0.0152677141933,0.101562409929,0.00155887105336,0.994710783954,-0.383699842237,-0.30863556728,0.255188434123,-1.95841174615,-0.291329141142,9.4859728152
9000241,-0.0185759728026,0.0992426481005,0.00185300102749,0.994888132616,-0.266829250628,-0.292455235857,0.238251072766,-1.71996734554,-0.318689004461,8.5294309169
9000321,-0.022417599661,0.0927999649459,0.00208990293583,0.995430183407,-0.193301375171,-0.280618586695,0.214466573985,-1.48783640342,-0.356173897061,7.90235450107
9000401,-0.0172015572331,0.0813870231717,0.00140485397895,0.996533133053,-0.147907579712,-0.310977322607,0.165714979738,-1.17090807496,-0.245786640483,7.11646074752
9000481,-0.0158685076595,0.0826039763415,0.00131546483989,0.996455238889,-0.111731811146,-0.353031207596,0.119436420732,-1.14331737061,-0.218100933264,6.84507975417
9000561,-0.0248346642504,0.0722822112399,0.00180037349718,0.997073357404,-0.0440518233688,-0.376135088282,0.0618709810255,-1.01878445313,-0.348014650535,6.98104752536
9000641,-0.032007594089,0.0665371092257,0.00213552671883,0.997268151774,0.0323141344605,-0.352962381346,-0.000763826854847,-0.999370760989,-0.478156477088,7.4406726302
