timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
4751380,0.00543930286255,0.0129597621136,-7.04990349223e-05,0.999901221912,0.923621219229,0.0708001625413,-0.412627386049,-0.249862428132,0.104848642766,9.63678930237
4751467,-0.00125457515741,0.027430252792,3.442629477e-05,0.999622931954,1.01178954761,0.0565278695531,-0.368472409085,-0.577521873383,-0.0263945362645,10.5151708434
4751540,-0.0122722016249,0.044946237613,0.000552189038185,0.998913872103,1.03318948009,0.0679719266488,-0.344959253336,-0.997496555426,-0.271776879229,11.0587197595
4751620,-0.0250615342069,0.0632331090839,0.00158839936453,0.997682800496,1.01112285454,0.0901632031189,-0.335108260502,-1.47956414419,-0.583727359227,11.6106223256
4751700,-0.0170453535883,0.0704965046868,0.00120481174048,0.997365653698,0.90891365636,0.0953898578331,-0.327920594617,-1.71685052143,-0.412964499032,12.0770362592
4751780,-0.0138356567754,0.0725159846154,0.00100605201833,0.997270772878,0.797782400263,0.0891606693095,-0.329567655946,-1.7737493485,-0.336603581011,12.1275201002
4751860,0.000397897915072,0.0758541104618,-3.02694031896e-05,0.997118846822,0.622552680932,0.0922341971788,-0.362056957292,-1.8110011069,0.00944585798507,11.8341143404
4751945,0.00941455721348,0.0740038913783,-0.000698660849888,0.997213268086,0.468034802204,0.110254536236,-0.396024000189,-1.71196613777,0.216596681051,11.4689289534
4752020,-2.22980744278e-06,0.0624782034835,1.39587070403e-07,0.998046328626,0.283375021691,0.136391581883,-0.417681296112,-1.32597604985,-4.71415159985e-05,10.5492743154
4752101,-0.0172841817297,0.0626478653806,0.00108511163845,0.997885426569,0.103191673365,0.12568102546,-0.392363568134,-1.20092397098,-0.329949273679,9.52103540221
4752180,-0.0252329700277,0.0590689212345,0.00149357028923,0.997933829979,-0.0300340492567,0.0920105276732,-0.356314118336,-1.03371595973,-0.439783931883,8.69028984607
4752260,-0.0249698685994,0.0619841901236,0.00155120631072,0.997763528896,-0.135085196456,0.0168942110723,-0.266574038623,-0.964755194737,-0.386932324462,7.72521260881
4752340,-0.0220654311139,0.0613191390724,0.00135591678684,0.997873359411,-0.198967264899,-0.024344368335,-0.182505996431,-0.869030358053,-0.311407469628,7.03746951109
4752420,-0.018424059456,0.0660903898204,0.00122053032498,0.997642784123,-0.226654254428,0.00667788207208,-0.101415486691,-0.9253200349,-0.256755170254,6.94851971691
4752500,-0.0136349845039,0.0725861270239,0.00099242156875,0.997268447541,-0.239435237592,0.0934016421503,-0.0497813504165,-1.05007350409,-0.196191051371,7.17263781281
4752580,-0.0119070998178,0.0693420730595,0.000827714446788,0.997521534989,-0.249232277798,0.168848851578,-0.0153953481602,-1.01814419157,-0.173978369836,7.28580027558
4752660,-0.00460432947096,0.0842295812254,0.0003892080125,0.9964356609,-0.265327063396,0.240509961045,0.0235409258365,-1.25708154302,-0.0682345768334,7.38218875299
4752742,-0.00122582373138,0.0927753017441,0.00011421887138,0.995686309887,-0.286903256476,0.292446118016,0.052010970972,-1.38895178592,-0.0181958303285,7.38854650375
4752820,-0.0049382353982,0.0958676891977,0.000475613732467,0.995381722652,-0.318153644967,0.327864712813,0.0644104073772,-1.48507276345,-0.0758003631874,7.63776682437
4752899,0.00179811479293,0.0948767367629,-0.000171372601716,0.99548738929,-0.337755258185,0.340602068462,0.0556738468848,-1.63204907189,0.0306553948806,8.48425112001
4752980,0.00733055785854,0.0834353074848,-0.000613784159564,0.996486043884,-0.3507932963,0.340582060745,0.0457493199133,-1.69533515968,0.147919546743,10.0518153522
4753060,0.0299951778646,0.0555485617779,-0.00166952145981,0.998003937511,-0.412678756974,0.253729283577,0.08917465086,-1.28319690025,0.690175185077,11.4707153832
4753140,0.0316280799543,0.0476804377508,-0.00151051698518,0.998360635619,-0.53452235561,0.157771540945,0.1420483233,-1.24804021169,0.825189536095,13.0101489589
4753222,0.0479544368022,0.0564181911462,-0.00271295990664,0.997251221883,-0.809831293986,0.0703985910636,0.191651509346,-1.43165044049,1.21026175755,12.5542701078
4753303,0.04719735172,0.0566852459717,-0.00268271118248,0.997272277736,-1.08271624256,-0.00203261175387,0.250360345152,-1.18939009339,0.98497025399,10.3821408806
4753389,0.0378610871581,0.072045926697,-0.0027368269316,0.996678700637,-1.2575151533,-0.0480454738131,0.306444459648,-1.35120995814,0.70542499175,9.27063889724
4753460,0.0198366080662,0.0731855030341,-0.00145594527905,0.997119988441,-1.34323844698,-0.0918294133843,0.378832723938,-1.36881438186,0.368906617364,9.26717098727
4753540,-0.00304289997162,0.0842819176688,0.000257378414705,0.996437269912,-1.37296223006,-0.129593408786,0.445678635893,-1.61281169797,-0.0578199431557,9.46548492024
4753623,-0.0342612250006,0.0821903282851,0.0028271834651,0.996023556665,-1.32481454038,-0.157360086765,0.527929499151,-1.73431039036,-0.717278859204,10.4123882141
4753700,-0.0648778268277,0.07247487515,0.00472446934865,0.995246672663,-1.22994396704,-0.171891643245,0.586645198457,-1.57664798593,-1.39810362656,10.6769454199
4753780,-0.0816408992353,0.0646900526281,0.00531031649402,0.994546007584,-1.14322331874,-0.182739027441,0.626557208717,-1.4078302918,-1.75751735294,10.6319331821
4753860,-0.0832084023871,0.0626541834215,0.00524193985244,0.994546799873,-1.03755398201,-0.180307966667,0.665829257086,-1.27254201175,-1.67173559975,9.91994474448
4753940,-0.0851422723872,0.0586117364456,0.00501727554749,0.994630727833,-0.954570637146,-0.170335528974,0.693649386722,-1.10374126296,-1.58626888426,9.1968283567
4754020,-0.0609892781702,0.0588235505194,0.00360057849513,0.996397076314,-0.889881478077,-0.153709814821,0.714172675057,-1.05178136788,-1.08272416137,8.81060313707
4754109,-0.0317421664723,0.0558644826387,0.00177693426513,0.99793208033,-0.87873783663,-0.136923345346,0.712013185968,-0.935611271901,-0.529445573482,8.31359046134
4754180,-0.00723186589783,0.0550066709367,0.000398414538629,0.998459717532,-0.895890295204,-0.115783522063,0.694115580117,-0.891048331744,-0.116793824802,8.06159094795
4754260,-0.010356248784,0.0508307843284,0.000527126053035,0.998653444201,-0.984083051596,-0.0920316864954,0.639956630338,-0.844438693871,-0.171590445272,8.27191569059
4754340,-0.0106198814769,0.045241832999,0.000480982606957,0.998919497918,-1.0748851209,-0.079909035462,0.59000796795,-0.794206835707,-0.18603306477,8.74790339873
4754420,8.33477840366e-05,0.05709982977,-4.76692165449e-06,0.998368470291,-1.16384725746,-0.0658244038586,0.545565308428,-1.11745188585,0.00162589966312,9.73715189153
4754500,0.00573421724066,0.0714993026178,-0.000411051368351,0.997424082081,-1.20828504811,-0.0156559988733,0.518474022653,-1.52448286369,0.12164330347,10.5780220187
4754592,0.0178683663957,0.0711378587865,-0.00127455144983,0.997305621186,-1.20514941819,0.0293441962691,0.501793561127,-1.58674212422,0.396442626369,11.0588414986
4754660,0.00497582001775,0.0768825839874,-0.000383694369105,0.997027663745,-1.11089329691,0.0388910208345,0.484974243228,-1.81778859484,0.116958391983,11.7160402422
4754751,-0.00347253563031,0.0771588162433,0.000268739535804,0.997012731288,-1.00027698633,0.0233346125007,0.48126800341,-1.8402976967,-0.0823356105619,11.8182668858
4754820,-0.0150805062601,0.081266618419,0.00122975051386,0.996577544788,-0.819396573452,-0.0302709988916,0.510119634006,-1.8722385106,-0.345085271366,11.3981289181
4754900,-0.0247879914265,0.0824026361344,0.00205020477953,0.996288691946,-0.603168740174,-0.104577681812,0.545309594945,-1.84471606656,-0.550858521218,11.061770239
4754984,-0.0303963899309,0.0866597780904,0.00264533250008,0.995770628487,-0.431288724123,-0.168743434391,0.560038220587,-1.88015677617,-0.653971757018,10.7002617809
4755060,-0.0199934160724,0.0842481132753,0.00169076015402,0.996242771644,-0.258773234474,-0.228953079073,0.54503675253,-1.65457901077,-0.389749432385,9.70500174626
4755142,-0.0184930214693,0.0817467530279,0.00151708399722,0.996480393677,-0.125891326443,-0.280403708095,0.513048608377,-1.45123702438,-0.326026423347,8.77960067788
4755220,-0.0105176839839,0.0811699919086,0.000856594705789,0.996644408494,-0.0201950878759,-0.341072389811,0.430002212666,-1.29092460599,-0.166167173588,7.87097587182
4755300,-0.0118960978768,0.0777576204971,0.000927887895476,0.99690088491,0.0410942049572,-0.371088247918,0.356761421859,-1.11860154216,-0.170089832961,7.12492746889
4755380,-0.017212175932,0.0756352333989,0.00130578239971,0.996986132,0.0650970788132,-0.335035124977,0.277058982212,-1.07027434204,-0.242114696896,7.00913477723
4755460,-0.0218496981814,0.0751638682432,0.00164736454635,0.996930423746,0.0782217329424,-0.236779040149,0.193053863199,-1.09275335767,-0.315735976341,7.19871178187
4755540,-0.0203079416257,0.0793145954833,0.00161614408342,0.99664144532,0.0929075664034,-0.139087593659,0.123069048964,-1.21828940474,-0.30986992931,7.5995227637
4755625,-0.0257610440923,0.0852464507552,0.00220480305285,0.996024372234,0.130665990659,-0.0153421463615,0.0504284759982,-1.34197390651,-0.402357787664,7.77201402565
4755699,-0.0223560522801,0.0852524859821,0.00191335830977,0.996106700921,0.197167121544,0.100197057979,0.000884471358016,-1.34268261661,-0.349393167472,7.77878303575
4755783,-0.0190452189202,0.0850397584084,0.00162578824739,0.996194195897,0.254946782655,0.180588522181,-0.0220308904427,-1.33520697719,-0.296784840913,7.75794474455
4755860,-0.0182804944427,0.07648543715,0.00140253650033,0.996902118725,0.316007363133,0.226694950395,-0.0170497448188,-1.17797152763,-0.279824475104,7.62644994731
4755940,-0.0351044720108,0.0830755717538,0.00292827009603,0.995920453981,0.364988723202,0.249250526586,-0.00767570652249,-1.3350214322,-0.559586076664,7.92679461194
4756022,-0.0495951742159,0.0500829341069,0.00249007260003,0.997509808445,0.446311726742,0.207869854372,-0.0292954474783,-0.970761757025,-0.956568136477,9.59547658284
4756099,-0.0594442240344,0.0349651081727,0.00208343876071,0.997616902785,0.609616155399,0.0664023742028,-0.136770485696,-0.738080162125,-1.24886632988,10.4420203381
4756179,-0.0657956124255,0.0301993617032,0.00199221698889,0.997374035661,0.77656060255,-0.0397626169717,-0.240418994282,-0.713153464707,-1.5456312701,11.6636581062
4756259,-0.0600255581308,0.0219651067603,0.0013211705536,0.997954267972,0.995494797989,-0.097501950816,-0.356670737239,-0.490380742154,-1.33463246445,11.0542118962
4756345,-0.0448070256584,0.0305558265735,0.00137113495992,0.998527311546,1.17240415183,-0.114266568541,-0.444300765594,-0.649049131328,-0.948980561435,10.5525535159
4756419,-0.0229814237201,0.0534642918084,0.00123077229733,0.998304517101,1.33005826157,-0.0987839354885,-0.504966893775,-1.12564648929,-0.482239396431,10.4679943178
4756499,-0.00361645195096,0.0671598398532,0.000243431549233,0.997735645313,1.42422503735,-0.0971567767632,-0.539663810438,-1.40466171926,-0.0753020094407,10.3863735975
4756579,0.00531706575558,0.0555464912599,-0.000295805240527,0.998441900473,1.42879091532,-0.129809996384,-0.571549902034,-1.17487280182,0.112117843408,10.525824836
4756664,0.0254616042685,0.0440886925078,-0.00112402729662,0.998702473444,1.35618330123,-0.157915729385,-0.639635914059,-0.940991964783,0.542040895254,10.6231425285
4756740,0.0391424198015,0.0361442697655,-0.00141678783605,0.998578717702,1.27898921791,-0.168393818264,-0.700069264102,-0.78270695011,0.845245137738,10.7648513619
4756820,0.0572367466413,0.0395216130993,-0.0022675863453,0.997575488364,1.16541373822,-0.155950308887,-0.741011864803,-0.85820309951,1.23689974866,10.7430952678
4756900,0.0702901829262,0.0444031123322,-0.0031319616752,0.996532911958,1.06363893554,-0.130605220679,-0.756637933934,-0.938695553553,1.47572323787,10.4085003284
4756980,0.0700119188394,0.0491420716893,-0.00345320748168,0.99632899354,0.954896767052,-0.0783631324076,-0.752391493445,-0.981723782327,1.38845571152,9.83017776296
4757062,0.0627504493284,0.0511851873183,-0.00322249348744,0.996710626633,0.881989044853,-0.0299902769861,-0.7404784478,-0.952713501574,1.16036079385,9.17840235236
4757142,0.0512122312843,0.0484867822871,-0.00248932227958,0.997506963677,0.842501312148,0.0015875766356,-0.723114058938,-0.842172888542,0.885118987299,8.59699807401
4757223,0.0310101205592,0.0334422557205,-0.00103812916424,0.998958913191,0.844775766274,0.0247911894232,-0.673957630027,-0.536907195039,0.496834308639,7.99460955119
4757305,0.014765860795,0.0229697762559,-0.000339295058013,0.999627052261,0.875087362929,0.0374362869114,-0.621902199423,-0.360451543586,0.231541779031,7.83572589795
4757379,0.0199163583932,0.0223845932254,-0.000446019873511,0.99955093403,0.969898531985,0.038212304421,-0.559593566574,-0.388174605351,0.345065830358,8.65545958052
4757460,0.00198352361547,0.0266498801745,-5.28795521005e-05,0.999642859588,1.06765147932,0.0493201664632,-0.509863375083,-0.520687802761,0.0387271215059,9.7585394739
4757540,0.000918844972702,0.0336869073135,-3.0970636374e-05,0.999432012215,1.12417479741,0.0602417843032,-0.47491697945,-0.712244358903,0.0194055502473,10.5535050222
4757619,-0.019533494466,0.0425119954799,0.000831318420588,0.998904640966,1.1312703144,0.0778626966052,-0.443732580595,-0.92917128331,-0.426016733328,10.8882687726
4757699,-0.0248093237707,0.0594209743406,0.00147726161308,0.997923575711,1.11254036127,0.0995031855844,-0.422042110852,-1.40528957785,-0.584333927936,11.7439411769
4757779,-0.0106199537483,0.0650846561089,0.000692704059559,0.99782299246,1.02850938888,0.106527818111,-0.411581969375,-1.61267016028,-0.262014895336,12.3066651737
4757859,-0.00594735877348,0.0716741201746,0.00042737849807,0.99741028006,0.865708629222,0.0898837846161,-0.432550048423,-1.74188691306,-0.143801407905,12.0565230642
4757940,0.00385262924488,0.0737149404375,-0.000284773233571,0.997271870509,0.705026044331,0.0764918440271,-0.463009878432,-1.77608191468,0.0923265991048,11.9480969073
4758021,-0.00467881370705,0.0625967909273,0.000293457454504,0.998027887562,0.495808627108,0.0761191007801,-0.497887688835,-1.41687853236,-0.1054943921,11.2502537145
4758100,-0.0113778779723,0.0620096379288,0.000706944598413,0.998010445299,0.320898129645,0.0729156244016,-0.506895053356,-1.31963006497,-0.241185818609,10.5756076413
4758179,-0.0136881498436,0.0598122710231,0.000820265157956,0.998115451215,0.129111058629,0.0539659361161,-0.476967196967,-1.17652624577,-0.26825229683,9.77769208477
4758260,-0.0218996623049,0.0566627681829,0.00124319242553,0.998152388148,-0.0391724416629,-0.0127435848453,-0.411758886312,-0.984361400538,-0.379063149338,8.63383352967
4758339,-0.0147529615256,0.0547355922676,0.000808813012463,0.998391561907,-0.149082033129,-0.0736281104338,-0.345389735985,-0.855415543936,-0.229832091263,7.77465703675
4758419,-0.00560271880072,0.0544612109283,0.000305589197041,0.998500121513,-0.20949381721,-0.092705533267,-0.254911128475,-0.772541366156,-0.079241314084,7.0604324032
4758500,-0.00544792624197,0.0534129807011,0.000291410308262,0.998557604083,-0.235098636122,-0.0722252323572,-0.18061653108,-0.726408161979,-0.0738810067121,6.77028247903
4758585,-0.00113214619205,0.0625935962091,7.10043799788e-05,0.998038453626,-0.235136685256,0.014984399006,-0.106667158402,-0.879011624482,-0.0158376042714,6.98022247082
4758660,-0.00260122587621,0.0787448083831,0.000205471764445,0.996891391556,-0.250910047011,0.123501265937,-0.0559121838734,-1.17910866658,-0.0387118228167,7.41695384138
4758739,-0.00821944369955,0.0939248276992,0.000775464481135,0.995545059825,-0.273144765908,0.203084848185,-0.0246078190334,-1.42979584082,-0.124022983583,7.50900434584
4758819,-0.012113071439,0.104604332115,0.00127416495689,0.994439331335,-0.300959059335,0.275525021099,-0.0113591709283,-1.58212350669,-0.181195184193,7.43494775887
4758899,-0.0144349269772,0.105264715086,0.00152814036121,0.994338291241,-0.323607296252,0.327077236015,-0.0140522336018,-1.66873170289,-0.226272412029,7.7898666436
4758980,0.00461275142594,0.0919352307087,-0.000425882572853,0.995754213902,-0.341027448956,0.352048904104,-0.0280130829884,-1.60218363843,0.0797147021965,8.60232607015
4759059,0.0105639954159,0.0468118133914,-0.000495090253954,0.998847741657,-0.362973172237,0.314672027398,-0.00701697837939,-0.956761199906,0.215422937529,10.1827547839
4759142,0.0292416301487,0.0278635923991,-0.000815442584416,0.999183607921,-0.412324261431,0.241163093998,0.0413386495488,-0.632475240451,0.6626818924,11.3120136577
4759220,0.0374345701018,0.0321477427566,-0.00120490556626,0.998781119064,-0.598163167503,0.134481294924,0.12100914362,-0.808286661605,0.938938130801,12.5079136414
4759299,0.0572569245784,0.0473775819596,-0.00272022702426,0.99723097108,-0.802892634607,0.0581272036969,0.177750931353,-1.20419017567,1.44730213141,12.5615415113
4759379,0.0485792990515,0.0451235459443,-0.00219690976324,0.997797119104,-1.05556578361,-0.0149294149729,0.241594308295,-0.963370792416,1.03262351273,10.5792369563
4759459,0.0294054548452,0.0535600385093,-0.00157790746327,0.998130328017,-1.24590746861,-0.0740882283874,0.325874861099,-0.994374144151,0.543917335179,9.22273894747
4759541,0.0164281586449,0.063052564133,-0.00103804394384,0.997874447125,-1.35287574857,-0.118523007727,0.400281836222,-1.14800912882,0.297859401351,9.04306416194
4759619,-0.0104976227512,0.0684204310237,0.000719979041387,0.997601085688,-1.37065649984,-0.161785787728,0.490049167812,-1.31943819458,-0.201483582822,9.57163809189
4759700,-0.035913734821,0.068881759157,0.00248130693772,0.996975100001,-1.34812112581,-0.187743455728,0.559660099039,-1.43666084399,-0.744579682164,10.3204570092
4759789,-0.0668661669841,0.0624574705585,0.00419392139039,0.99579636026,-1.26691518162,-0.208000647204,0.617602880111,-1.36884899785,-1.45327018723,10.7716637209
4759872,-0.0797641511151,0.0611116589222,0.00489937583924,0.994926651295,-1.15348672576,-0.224837552766,0.671098911459,-1.33654159598,-1.72693152518,10.7002563307
4759942,-0.0855496145565,0.0592178483485,0.00509377688569,0.994559482044,-1.05477996782,-0.22514882469,0.714690161927,-1.24509168488,-1.77931911042,10.2654810848
4760022,-0.0733904837683,0.0472483728033,0.00348088715244,0.996177349464,-0.945750175868,-0.200645564279,0.753615614052,-0.912494345645,-1.40661042133,9.4941721433
4760099,-0.058531746208,0.0479907196743,0.00281707303621,0.9971273688,-0.867561598852,-0.178706876988,0.778673645572,-0.877178175991,-1.0637539652,9.02923199692
4760179,-0.0336543153331,0.0496590541215,0.00167425905579,0.99819765691,-0.825331043318,-0.154475723015,0.782640522887,-0.85048181038,-0.574327194794,8.50725644058
4760260,-0.00789435140335,0.0526341295493,0.000416102108965,0.998582572691,-0.842136026082,-0.11907821762,0.747985613928,-0.890488309861,-0.133188310285,8.42271736533
4760340,-0.00508023814652,0.0469513999359,0.000238790729085,0.998884227628,-0.901599062871,-0.0991167845668,0.69994850462,-0.800049370194,-0.0863773306532,8.49122516285
4760419,0.000126646142162,0.0444149515232,-5.63053869945e-06,0.99901316108,-1.03092869847,-0.10033631664,0.627705852765,-0.802049745407,0.00228255912762,9.00231162725
4760498,0.00496001263653,0.0474364303883,-0.00023555337361,0.998861916313,-1.13023667296,-0.0963854452085,0.571163869747,-0.919608171219,0.0959405010527,9.6597140491
4760580,0.0120507917421,0.0717752717362,-0.000867249099335,0.997347650854,-1.2025921595,-0.0454862553427,0.532981779322,-1.4699412394,0.245509130954,10.1568667534
4760659,0.0193827746154,0.0716940996032,-0.00139348027907,0.99723734504,-1.20471351546,0.0225139839854,0.508795454882,-1.57628322509,0.42383577032,10.897846263
4760740,0.0113622168247,0.0731294813309,-0.000833198167944,0.997257381407,-1.16086318252,0.0522461859843,0.481512958375,-1.70449244116,0.263399428501,11.5564755972
4760820,-0.00135275556456,0.0763339890498,0.000103563490767,0.997081381555,-1.02004235622,0.0236852904843,0.464717770409,-1.77878434897,-0.0313416942179,11.5491878986
4760901,-0.0100883869463,0.0763588253422,0.000772632818377,0.997029065414,-0.87595325184,-0.0164385101347,0.471668260087,-1.75273054469,-0.230213023123,11.3733904406
4760979,-0.0237841994551,0.0768550387534,0.00183388309778,0.996756866918,-0.680523133476,-0.0856359370211,0.500954267521,-1.70669190103,-0.524791381989,10.9889874723
4761059,-0.0242832936313,0.085301938978,0.0020796119112,0.996057014468,-0.465356348322,-0.159506837824,0.502775339707,-1.81912951196,-0.513832987152,10.5304176934
4761139,-0.0274029353191,0.0891428505473,0.0024534758769,0.995638795843,-0.291984510837,-0.204680758429,0.488543140806,-1.77286749965,-0.54029793316,9.8063630147
4761220,-0.0269044901552,0.0860307217465,0.00232407999949,0.995926434019,-0.127513419618,-0.250941163557,0.436583435196,-1.54280025199,-0.478604766976,8.85047308592
4761303,-0.0213376653937,0.0762187417677,0.00163145040106,0.996861447649,-0.0215940338424,-0.300407599769,0.375609307528,-1.2180121739,-0.338877616045,7.91134453515
4761385,-0.0124563663659,0.0751404777427,0.000938704525875,0.997094712841,0.0308896560252,-0.325830560881,0.291773234105,-1.08251552822,-0.178426872361,7.13933244008
4761459,-0.0123256853432,0.0724729348134,0.000895702529184,0.997293812734,0.0585486593925,-0.275528068084,0.198051203782,-1.02204709525,-0.172896669071,6.99287806268
4761539,-0.0145461702979,0.0714824959318,0.00104257477394,0.99733523689,0.0759954415359,-0.212994127734,0.118830722269,-1.02934050569,-0.208364613992,7.14083429977
4761619,-0.0180875707052,0.0765627902018,0.00138914161086,0.996899718742,0.0924231716823,-0.106086283506,0.0274523570309,-1.18503009687,-0.278247674645,7.6643950635
4761699,-0.0206828316114,0.084145004398,0.00174693010536,0.996237314572,0.111644991122,-0.0100148223593,-0.0431251943861,-1.33686237209,-0.326163015187,7.85068115309
4761780,-0.0191093701385,0.0848307631859,0.001627228373,0.996210783779,0.166598469056,0.0944539610895,-0.0905800059739,-1.32932062882,-0.297211959503,7.74314393478
4761859,-0.0187806347603,0.0865096895661,0.00163111285306,0.996072638335,0.223409199257,0.171608693248,-0.11139047182,-1.36022976743,-0.293009435223,7.76624938455
4761940,-0.0106544081316,0.0764855638274,0.000817349486923,0.997013427218,0.288145321804,0.219178602728,-0.090672926534,-1.17790173131,-0.163116392335,7.63023563048
4762021,-0.0478585990094,0.0817421232666,0.00392976305225,0.99549602548,0.347845808343,0.234949846572,-0.0658973875799,-1.49227860348,-0.865929727979,8.98395127331
4762099,-0.0556532292143,0.0520204475151,0.00290355568432,0.997089845742,0.409633194016,0.210783078023,-0.067208286543,-1.07301692527,-1.14133200793,10.1917027733
4762182,-0.0734542853552,0.0323233573303,0.00238197864818,0.996771786675,0.5573850414,0.079643940053,-0.16079525932,-0.68068086073,-1.53689557561,10.3709545351
4762262,-0.0601233738821,0.0282419665809,0.00170176339112,0.997789895338,0.787790940297,-0.0186212855563,-0.276969741652,-0.612873338215,-1.29898468667,10.7394735731
4762339,-0.0616938584378,0.0263317843048,0.0016281786569,0.997746387616,0.980097117441,-0.0669381693853,-0.364553413632,-0.552077530761,-1.28767982446,10.3725690682
4762428,-0.0384511786244,0.0554275830633,0.00213612677091,0.997719763691,1.17167934473,-0.0597446444584,-0.437536739771,-1.16035855337,-0.801338314595,10.3803543633
4762499,-0.0210256224668,0.0737161961979,0.001554504779,0.997056382123,1.31302146491,-0.0443605879043,-0.474090004409,-1.57057757831,-0.445368804187,10.5540561775
4762579,0.00214395485796,0.0785169793672,-0.000168858555146,0.996910456809,1.39654966684,-0.0559889669835,-0.488359542086,-1.64863603673,0.0447431938064,10.4011400078
4762659,0.0127276767357,0.0684048135222,-0.000872749833543,0.997576075314,1.41729397375,-0.0855275676884,-0.509691966536,-1.42755994601,0.264350720971,10.357034919
4762744,0.0275926121498,0.0515760332346,-0.00142555975504,0.998286796632,1.36077876794,-0.126663681492,-0.574851298765,-1.07656310018,0.57400442062,10.3751040166
4762824,0.0450672645224,0.0417936198755,-0.00188709536297,0.998107546248,1.26173906506,-0.140703098237,-0.642468132221,-0.891343530272,0.957557697538,10.5815517508
4762899,0.0607271274355,0.0431747837186,-0.00262919831585,0.997216747433,1.16400313779,-0.133801906072,-0.676227191311,-0.928173450927,1.29830178039,10.619947392
4762980,0.0681215456666,0.0481001221476,-0.00328812553778,0.996511425672,1.02788599025,-0.0909233951797,-0.666684322463,-1.00174673901,1.40889552502,10.2563212086
4763065,0.0681910621169,0.0520693468744,-0.00356382810471,0.996306208599,0.92024860797,-0.0519998967391,-0.649039279433,-1.04086288838,1.35314748713,9.83822966
4763139,0.0637593057814,0.0550857375539,-0.00352478508345,0.996437598816,0.846726687314,-0.0222604467527,-0.623553101464,-1.04182708239,1.19735495956,9.31730878355
4763220,0.0471699187089,0.0485836590237,-0.0022969655931,0.997702035076,0.817938377133,0.000691503976601,-0.587402581671,-0.844644541672,0.816335823639,8.61354370641
4763300,0.0264645269486,0.0366807399997,-0.000971733409758,0.998976079724,0.815990233237,0.0212737153976,-0.547407597152,-0.589147262112,0.424200368695,8.00046678781
4763379,0.00846727653499,0.0279832554447,-0.000237043297771,0.999572501849,0.876546405811,0.0374542528034,-0.477436079803,-0.445904541349,0.134810138209,7.95655612127
4763459,0.00682265298124,0.0234312237108,-0.000159910736528,0.99970215744,0.954172045317,0.0420542945093,-0.414594356382,-0.393956572466,0.114644326334,8.39875498624
4763539,-0.0070115342583,0.027413082952,0.000192284764528,0.999599581981,1.05225592646,0.0435372493484,-0.35688188944,-0.510270613401,-0.130410982325,9.295425283
4763619,-0.020780578291,0.041233692954,0.000857775198221,0.998933037973,1.10429521416,0.0482582328051,-0.318848888784,-0.816845582152,-0.410801199991,9.8691010658
4763701,-0.0334786037295,0.0488913350749,0.00163969700751,0.998241519794,1.12402515512,0.0634358346615,-0.294752018206,-1.02784504216,-0.701379035424,10.4443469957
4763779,-0.0324384885461,0.0566152209139,0.00184043736453,0.997867262722,1.08307755208,0.0895699982338,-0.276462685305,-1.27008465835,-0.724651611928,11.133301912
4763860,-0.0190037921762,0.0635844785122,0.0012110167856,0.997794770188,1.01423722386,0.0941825547792,-0.265489085565,-1.51742141879,-0.451550378778,11.8490625315
4763941,-0.0121650469931,0.0719764713493,0.0008779397151,0.997331754446,0.854591189839,0.0697059247728,-0.282743569163,-1.71969301241,-0.289126159884,11.8487597052
4764027,-0.00174076329601,0.0722700999015,0.000126135161077,0.997383570395,0.633650691359,0.0482089057856,-0.322894563624,-1.71416328059,-0.0410763441238,11.7662174723
4764099,-0.006035460928,0.0655036535279,0.000396202917812,0.997833998022,0.443618233973,0.0429731154996,-0.353796201284,-1.49512787192,-0.137173284502,11.3379294299
4764180,-0.00524882987571,0.0651817618498,0.00034286185957,0.997859544301,0.232541425528,0.0411087115124,-0.349775610623,-1.39961965162,-0.112231491453,10.6669991374
4764260,-0.000339252023392,0.068160001952,2.31773210311e-05,0.997674344917,0.0658804746841,0.0361588585669,-0.333741174259,-1.36553847554,-0.0067655928698,9.94720924198
4764340,-0.013075756328,0.0625796472904,0.000819953863604,0.997953976903,-0.0881787336282,-0.00852867922365,-0.299430488876,-1.12051365417,-0.233184454599,8.89619475539
4764419,-0.0119121055167,0.0583707572393,0.000696555940948,0.99822365793,-0.189979439968,-0.0847212490276,-0.22180160941,-0.908137056029,-0.184682243804,7.73646749655
4764499,-0.0104599549345,0.0541150918449,0.000566903252773,0.998479756829,-0.245525892972,-0.124477130049,-0.143723217183,-0.753896038549,-0.145285850189,6.9331314867
4764579,-0.0107781574532,0.056420286997,0.000609112538497,0.998348742434,-0.267785823177,-0.0883083599965,-0.0543071757,-0.76837224227,-0.146308291119,6.77482594524
4764661,-0.0072316676024,0.0596965751937,0.000432488471892,0.99819027988,-0.277736260808,-0.0321262029862,0.0108360808491,-0.832364022852,-0.10047424347,6.93338857618
4764740,-0.00404265756152,0.072911326577,0.000295544573543,0.997330190072,-0.290943254432,0.0611796998246,0.0563073857005,-1.08432187929,-0.0598057057502,7.37616423579
4764820,-0.00888496338638,0.0903664352339,0.000806233322004,0.995868623261,-0.319726263618,0.145258785568,0.0725222270134,-1.37699391126,-0.134285111683,7.52379548972
