timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
6538365,-0.00975399913689,0.0250186044273,0.000244119482887,0.999639369642,1.37953537563,-0.0628817930306,-1.32615715174,-0.563635310822,-0.219588608401,11.2510654131
6538447,0.000706360985046,0.0327566521935,-2.3150450425e-05,0.999463107001,1.27937838059,0.0176106321717,-1.28183234123,-0.719098670624,0.0154902370588,10.9586880858
6538525,0.00912770662616,0.0343925758991,-0.000314124287902,0.999366667956,1.21247314258,0.0744198885223,-1.2301217413,-0.719721082257,0.190774628075,10.4425667931
6538606,-0.00776140017869,0.0350941020358,0.000272555485237,0.999353836428,1.18467501156,0.131492705652,-1.14290429323,-0.676280638856,-0.149376246104,9.61598587909
6538685,-0.0136257913279,0.0358921014984,0.000489419155699,0.999262655827,1.2071596186,0.196811770416,-1.03395704622,-0.640639566175,-0.242854653912,8.90312266026
6538765,-0.00726773850225,0.0404437488406,0.000294183074835,0.999155341583,1.25470558774,0.257713402409,-0.941770224133,-0.696108795857,-0.124883237904,8.58362264401
6538845,-0.0110636869196,0.0373880853222,0.000413964895764,0.999239488081,1.38156757342,0.340654598304,-0.840057914184,-0.633622267261,-0.187218000604,8.45321419676
6538925,-0.00116246248128,0.0425614010805,4.95209387063e-05,0.999093175518,1.51004464239,0.409149678546,-0.764557066125,-0.756781281499,-0.0206328767783,8.86625930907
6539005,-0.0141425271049,0.054279635313,0.000768861925407,0.998425319675,1.64630180232,0.477490890624,-0.71627672686,-0.960202999856,-0.249405690422,8.80140363964
6539085,-0.0248521012437,0.0567282405798,0.00141252902598,0.998079297725,1.68293295176,0.504447845843,-0.687734213362,-1.10595862731,-0.482676865181,9.68569439814
6539165,-0.0235637460819,0.068943692123,0.00162890307698,0.997340896515,1.65084900362,0.477201632705,-0.661669213972,-1.4531828839,-0.494070940886,10.4489852546
6539245,-0.0238065166379,0.0612826061388,0.00146209017268,0.997835434449,1.49878333556,0.347620348474,-0.628151231757,-1.39336685192,-0.538975192705,11.2881166728
6539325,-0.0032820712121,0.0544585798053,0.000179003541254,0.9985106204,1.33389955409,0.22772826185,-0.58803300954,-1.28972132575,-0.0775006051252,11.7882436414
6539405,0.0152995672255,0.0622854638885,-0.000954907134025,0.997940645722,1.09747139535,0.0991762317014,-0.522670140247,-1.42960463017,0.349740011681,11.402620467
6539485,0.0337832325465,0.0727186764995,-0.00246461513478,0.996777112979,0.861536996529,0.0122541421985,-0.482601038549,-1.57434733499,0.726752145436,10.7079685412
6539565,0.035985407734,0.0806092364294,-0.00291213768038,0.996091723129,0.68379270201,-0.0288311699052,-0.470478899251,-1.63078659679,0.722397805816,9.98376189255
6539645,0.0185211867208,0.0888766277391,-0.00165292877216,0.99586905691,0.526063317924,-0.0172987019431,-0.475976317516,-1.68811333015,0.348923364886,9.37589770316
6539726,0.00134448714096,0.0892670886423,-0.000120499630762,0.996006809575,0.421209125997,0.00835114153847,-0.47203803743,-1.57694190922,0.0235639701037,8.72674803229
6539805,-0.00962479311275,0.0857991611463,0.000828894584868,0.996265617312,0.354891090349,0.0573705624829,-0.443282285568,-1.39100781399,-0.154892255145,8.01451984599
6539885,-0.0100636187467,0.0906895813523,0.000916489019412,0.995827938682,0.304883707485,0.135310882056,-0.396656220209,-1.42094467497,-0.156381697081,7.7351445968
6539967,-0.00879586025433,0.0945977428891,0.000835849601998,0.995476369,0.267216856661,0.202082506689,-0.360166779765,-1.4702708333,-0.135488127135,7.66496345486
6540048,-0.00242511715189,0.0994807818448,0.000242455980872,0.995036498861,0.226312073523,0.289822768352,-0.337847425437,-1.54272273802,-0.0372395657343,7.63817766032
6540125,0.00182371895543,0.108345816145,-0.000198762718494,0.994111572544,0.187721431612,0.368859709161,-0.329138403517,-1.6647236953,0.0276950752567,7.54644941113
6540205,0.0086551124861,0.101661228003,-0.000884505570212,0.994781031885,0.132640291856,0.452891218932,-0.333703861778,-1.57248493495,0.132496405506,7.61208022529
6540286,0.0102375886239,0.117322032417,-0.00120951240653,0.993040416886,0.0812869353595,0.53097997879,-0.344531247902,-1.69718564359,0.146056649456,7.08092045817
6540365,0.0220935366369,0.127886434888,-0.00284957499966,0.991538610107,0.0551575121376,0.589752556425,-0.353156129884,-1.811270976,0.307661122242,6.89797583203
6540445,0.0688689657016,0.136390726109,-0.00950512828964,0.988212673432,0.0624671215234,0.624164722883,-0.340452076492,-2.57763195938,1.27108538672,9.07155917964
6540525,0.0992702213973,0.0983704703596,-0.00986253189913,0.990137063325,0.0442913138975,0.612033888026,-0.323038773043,-2.45517870566,2.42925500767,11.990598208
6540605,0.124028045075,0.0944469914982,-0.0118599235881,0.987702461293,-0.149660897107,0.45874369603,-0.260656603475,-2.99581947925,3.83834713546,15.0394395046
6540685,0.12683510486,0.0809602711439,-0.0103874393172,0.9885597563,-0.552521635073,0.236508422025,-0.147028780733,-2.24999580132,3.44504247317,13.2025032804
6540765,0.123772630997,0.0686562610005,-0.00858450883974,0.989895428745,-0.904917493833,0.0661322222747,-0.0218096188518,-1.50298696688,2.6552808318,10.4509760222
6540845,0.145502293236,0.0572554904401,-0.00843485943115,0.987663781164,-1.19851319095,-0.0535467900954,0.161021463827,-0.861090751903,2.13473691461,7.08748721977
6540925,0.174889291631,0.0719994581204,-0.0128244636322,0.981868294037,-1.37083939867,-0.130036788193,0.312012049396,-0.841547616425,1.97085106722,5.35621929719
6541006,0.168619402926,0.0906271754123,-0.0155713996915,0.981382567374,-1.47593788355,-0.211688752215,0.429424874609,-1.09749348074,1.9668511042,5.55358486079
6541085,0.132587944693,0.0847820087,-0.0113836759691,0.98747296664,-1.51388126085,-0.321979299479,0.512643271581,-1.17396770588,1.79039266569,6.5458878049
6541165,0.106278521012,0.0875488198194,-0.00939446296248,0.990430120799,-1.51493709409,-0.409863820971,0.580878982407,-1.40420576879,1.67230717412,7.70127333968
6541245,0.0555475839915,0.0839255125404,-0.00468570235751,0.994911563131,-1.49896868164,-0.488561627616,0.662260964742,-1.64649637875,1.07880165677,9.62967329702
6541324,0.0260347127255,0.0652878210356,-0.00170396641401,0.997525333341,-1.48215090313,-0.550253773693,0.707684633651,-1.42843093272,0.56683581828,10.8508778759
6541405,0.0280124568539,0.0780182997278,-0.00219303732126,0.996555887924,-1.40437551624,-0.56130196759,0.753669197701,-1.71705579596,0.612322219728,10.8818601167
6541485,0.0354936195499,0.0823763989162,-0.00293568287994,0.995964715057,-1.26278140041,-0.451291807087,0.814463760925,-1.73891716898,0.743282992481,10.4137082636
6541565,0.0457368661839,0.0808634129402,-0.00371452916206,0.995668343271,-1.15015507691,-0.335054283533,0.853494639228,-1.62442304431,0.910923757891,9.89291814542
6541645,0.0560282085467,0.090411376115,-0.00509455420569,0.994314169885,-1.0949242946,-0.213803271964,0.867122294796,-1.83249628142,1.12283859433,9.92999751689
6541725,0.0518438244376,0.0939331009255,-0.00489818390601,0.994215669869,-1.09073274939,-0.128281963178,0.862102496232,-1.91185039214,1.04312847276,9.97307469422
6541805,0.0608631564386,0.0870892950786,-0.00533078020634,0.994325255464,-1.14015200976,-0.047596563666,0.821629891684,-1.76984208709,1.2229909777,9.95103696741
6541885,0.0693355101918,0.0903594156967,-0.00630627920159,0.993472694071,-1.19321651937,0.0723306063669,0.756480083056,-1.82733152301,1.38405975752,9.86574886135
6541965,0.0637202360688,0.0914091151687,-0.00586121144712,0.993755378038,-1.23825161703,0.172382452443,0.703768115912,-1.89821704979,1.30688198488,10.1471306083
6542045,0.0491072622335,0.0793895010166,-0.00391572978604,0.995625658059,-1.29379390975,0.203040945848,0.65894454372,-1.73005861977,1.06089890284,10.7270440815
6542125,0.0379168915917,0.0800678558322,-0.00304792287521,0.996063330296,-1.32711928538,0.172481684823,0.620982458807,-1.7816742075,0.837173440827,10.9787452587
6542205,0.0259143819336,0.0870621273705,-0.0022655332958,0.995863192485,-1.28794359222,0.0809274376362,0.584157435831,-1.88470903012,0.556413022016,10.6822896748
6542290,-0.000666596554718,0.0925046857882,6.19288542768e-05,0.995712024092,-1.1763203336,-0.0212567074981,0.549291720201,-1.96352875547,-0.0140296880112,10.476404165
6542365,-0.0252480768529,0.0919761615327,0.00233286293504,0.995438334642,-1.07699393375,-0.120453610049,0.517304349225,-1.9310936754,-0.525325951234,10.3473661953
6542445,-0.0303546759115,0.0926190648855,0.00282488280756,0.995234807725,-0.948861993951,-0.248082161413,0.495983476333,-1.79240138469,-0.581909635682,9.52893799963
6542525,-0.0290350050956,0.094519749382,0.0027579071096,0.995095663444,-0.828562443801,-0.334450163645,0.487873543273,-1.74821149732,-0.531823368079,9.10396104807
6542605,-0.0280208908726,0.0919337952519,0.00258805621113,0.995367424085,-0.699340245475,-0.377757163755,0.474493782208,-1.59169241475,-0.480702632908,8.52958837567
6542685,-0.022481916831,0.083748129045,0.00188994067464,0.996231520492,-0.622658306603,-0.393950492408,0.433687790837,-1.37447957971,-0.3662331337,8.1090685796
6542767,-0.014065567893,0.0806545156313,0.00113827363877,0.996642219275,-0.583460184262,-0.392598548001,0.390473833309,-1.24630666018,-0.215909157564,7.64678521636
6542845,-0.00645370833961,0.0900573975827,0.000583587844991,0.995915495519,-0.555684410244,-0.353475275826,0.323679212893,-1.30371762159,-0.0926747889718,7.14914864569
6542925,-0.00681209233585,0.0906154034229,0.000619845122741,0.99586247035,-0.524545483743,-0.308716809447,0.262743627631,-1.2948291484,-0.0965457217718,7.05551036539
6543005,-0.01330889175,0.0960120261213,0.00128386017174,0.995290367653,-0.487983145261,-0.247380834642,0.18148482002,-1.46786408816,-0.201579532672,7.53467088842
6543086,-0.0183385399048,0.0977730883606,0.00180195676321,0.995038126957,-0.470302642786,-0.184612156009,0.113573482688,-1.54199695143,-0.28638705432,7.7654246229
6543165,-0.0217371435983,0.0932332971101,0.00203598111578,0.995404894342,-0.453308990379,-0.0639413868448,0.0426026859253,-1.40284140206,-0.324103458178,7.41593856524
6543245,-0.018485883813,0.0981612053952,0.00182372044191,0.994997147684,-0.394584131929,0.0710375136889,-0.0468056988934,-1.45893002922,-0.272034208696,7.31709846751
6543325,-0.0206735127294,0.0924810325218,0.00192055422698,0.995497953773,-0.336787643601,0.157133134747,-0.127694893718,-1.34940994625,-0.298971759348,7.19386922455
6543405,-0.0396654961394,0.0917064868319,0.00365590285786,0.994989046705,-0.27188575624,0.197296875722,-0.193681703133,-1.40843580295,-0.603156749457,7.5516062381
6543485,-0.0660110974322,0.0844836187931,0.0056092775056,0.994220090914,-0.225707892779,0.211604248893,-0.239659139704,-1.44552725814,-1.11654641296,8.37006610492
6543565,-0.112507453466,0.0348507475719,0.00394848317426,0.993031675119,-0.131167835053,0.126962549336,-0.326842210251,-0.831642750147,-2.64753841906,11.5337893382
6543645,-0.126347301565,0.0270660352439,0.00344865209318,0.991610758273,0.134570019761,-0.0345018863786,-0.507284761079,-0.736011614444,-3.37842821257,13.0420078278
6543725,-0.131779893727,0.0373649605674,0.00497086522245,0.990562067631,0.431936312563,-0.124569506824,-0.644497215756,-1.05404375333,-3.6476920313,13.4664226483
6543805,-0.141533190104,0.0355307805211,0.00508326404313,0.989282608844,0.844059931986,-0.0985803475362,-0.745129361204,-0.867776275194,-3.38308242703,11.5811340968
6543888,-0.14881632969,0.0403370297627,0.00607557507421,0.988023133046,1.16625555446,-0.0608509687676,-0.821259180748,-0.826644737284,-2.97723505314,9.65867731722
6543966,-0.145229932279,0.0556288603952,0.00817876498772,0.987798969662,1.43321730857,-0.0675859557473,-0.908229008436,-0.982967460046,-2.5041226896,8.33138420894
6544045,-0.117479944192,0.0549163667394,0.00650665492182,0.991534325588,1.58871177037,-0.185711884407,-1.03533235587,-0.914913061477,-1.92433194628,8.00618723068
6544125,-0.0860761034876,0.0367225243954,0.0031748806837,0.995606488902,1.65518997357,-0.295325237196,-1.14139266863,-0.63346315549,-1.47183088774,8.4481661055
6544205,-0.0670040603739,0.0270640532297,0.00181815790004,0.997383921676,1.63164907634,-0.331720634628,-1.23014456991,-0.510801303938,-1.25803051262,9.32076239157
6544288,-0.0425839420779,0.0257435217599,0.00109762106508,0.998760569002,1.57921243246,-0.309711796757,-1.27275345914,-0.521719511611,-0.860881441119,10.0770365646
6544365,-0.0258862933598,0.0314892768478,0.000815819024628,0.99916848414,1.45409863262,-0.211794171803,-1.25362133623,-0.682457023129,-0.560103334886,10.8020641165
6544445,-0.00495318529521,0.0414170226789,0.000205324892582,0.999129648259,1.31645391368,-0.118988391914,-1.21106668799,-0.917763226328,-0.109570523881,11.0503329181
6544525,0.00760284047332,0.0431520768117,-0.000328393767675,0.999039532372,1.22237345065,-0.0581966432432,-1.17106043696,-0.935884982916,0.164579885378,10.8121517907
6544608,-0.00678190999659,0.0332587503472,0.000225687906569,0.999423739105,1.1684793132,-0.0017141611519,-1.1176840721,-0.694169761722,-0.141390495287,10.4173730996
6544685,-0.0240370029849,0.0389325006768,0.000936802165931,0.998952253754,1.14295387172,0.0462231001311,-1.06394806005,-0.777308047219,-0.478919890434,9.94563470202
6544765,-0.0364088377383,0.0388585155445,0.00141680497462,0.99858019456,1.15020018009,0.105635141326,-0.978069505078,-0.728310489952,-0.680479846858,9.31902372526
6544846,-0.024673280231,0.0433066124082,0.00106984649738,0.998756537897,1.2175500942,0.190662413173,-0.870351283981,-0.780314812038,-0.443482672519,8.97011161797
6544926,-0.0192856127282,0.0433625861633,0.000837217680076,0.998872889976,1.3128740606,0.271902770645,-0.778476187389,-0.804095380143,-0.356829846431,9.2369710638
6545006,-0.00855604805053,0.0580184418592,0.000497264506726,0.998278722188,1.47691664587,0.364067371397,-0.683761953717,-1.1015977774,-0.161904311667,9.44377366367
6545085,-0.0155810181009,0.0678880782483,0.00106034125512,0.99757070746,1.60428912121,0.432988213815,-0.620973752654,-1.26908588812,-0.289875820643,9.27648088155
6545165,-0.026641046581,0.065748033116,0.00175602333737,0.997479005875,1.66240793377,0.479023309942,-0.588834802815,-1.31379385587,-0.529703859085,9.90849150012
6545246,-0.0261989609702,0.066343148176,0.00174256275937,0.997451334457,1.58404566496,0.407032893236,-0.557206421129,-1.44380872807,-0.567298128439,10.7907196401
6545325,-0.0305103405917,0.0581744536605,0.00177876718596,0.997838507999,1.46976927396,0.300836514116,-0.52716145052,-1.35230817386,-0.706212890735,11.5367317743
6545405,-0.00712492495916,0.0586437158069,0.000418563110735,0.998253462226,1.26285416938,0.14857515386,-0.458903040902,-1.36205128615,-0.164914534978,11.5514673946
6545487,0.00418720806045,0.0663941067431,-0.000278623186172,0.997784652241,1.07229745705,0.0376365948791,-0.400494702611,-1.49359274068,0.0937845126555,11.1729269382
6545565,0.0255997400319,0.0761626937398,-0.00195607344411,0.996764802333,0.8557978149,-0.0344605113085,-0.365449699636,-1.62231700794,0.541814804273,10.539985483
6545645,0.0141024764399,0.0862265315033,-0.00122067672685,0.996174992344,0.660341760144,-0.0534544415177,-0.363153060556,-1.72253590422,0.279599051021,9.87171930983
6545725,0.00489574622161,0.0935769838314,-0.000460153886487,0.995599903588,0.521783624218,-0.0456947468774,-0.366457667784,-1.76662609087,0.0916238178195,9.31441823751
6545805,-0.0137065156816,0.0995297049842,0.00137114449681,0.994939238957,0.416938549527,-0.0103892456679,-0.362906461322,-1.73394342186,-0.236400051349,8.57661461438
6545884,-0.0235020289534,0.0956686918438,0.00225940447464,0.995133182608,0.348071843853,0.0337813183767,-0.348430725662,-1.56014723354,-0.379584255663,8.03026350862
6545967,-0.0213755573225,0.0987334461307,0.00212133934755,0.994882049332,0.286318697498,0.109663703933,-0.308669909779,-1.56767873807,-0.335968468437,7.81330438203
6546045,-0.0145689339885,0.100630349363,0.00147371649063,0.994816117234,0.236496107841,0.183288679323,-0.275448238897,-1.56381793498,-0.224086576668,7.64745530134
6546126,-0.00737845922165,0.105277350457,0.000781147173259,0.994415218925,0.201494273309,0.247471097446,-0.261474897229,-1.63236982227,-0.113143551225,7.62216610439
6546205,-0.000260448214994,0.102430829745,2.68189921187e-05,0.994740094982,0.159208669517,0.327272484282,-0.276503845608,-1.57414158574,-0.00396094640894,7.56246043534
6546287,0.00400899489651,0.101466966898,-0.000408894230138,0.994830747109,0.119363845152,0.38877539835,-0.297866226418,-1.55548521512,0.0608303559828,7.54579064719
6546365,0.00753509640999,0.112754184591,-0.00085509138927,0.993593973914,0.0733210673371,0.442704749249,-0.331968157977,-1.61635686271,0.106648322232,7.02917570301
6546445,0.0204868350085,0.125847583153,-0.00259944411489,0.991834622453,0.058466102492,0.485704611325,-0.361368808203,-1.85111974873,0.296465974541,7.17099258977
6546526,0.0462666669463,0.126530250633,-0.00590810006806,0.990865573909,0.0644522757361,0.509376078264,-0.37645505797,-2.03052412707,0.729024806892,7.78687722989
6546606,0.0970953785033,0.0850960526107,-0.00833246327312,0.991595542224,0.0335630847041,0.471644770928,-0.377844386724,-2.13361777092,2.39395648082,12.1051648121
6546685,0.129853422982,0.0901257501671,-0.0118529878877,0.987357556499,-0.0654258515314,0.376212986017,-0.353136580289,-2.87925795137,4.04461717706,15.1081794671
6546765,0.105752164695,0.0688992480142,-0.00734518596102,0.991975514581,-0.398112232731,0.157191691715,-0.276161147454,-2.08692444001,3.15221340927,14.6146671285
6546845,0.0995654916772,0.0624138043417,-0.00625774054116,0.993051897223,-0.828448074764,-0.0333920034096,-0.130364413371,-1.3634850412,2.14511342154,10.5891117993
6546925,0.103798322214,0.0499239072837,-0.00521680918457,0.993330909964,-1.14156359791,-0.14348531987,0.00521660402393,-0.769728151187,1.57916065546,7.47323519604
6547005,0.145706026735,0.0653293451673,-0.00964306762874,0.987121492867,-1.34220361364,-0.216778040791,0.160209595094,-0.805644249111,1.75099047042,5.80147029121
6547085,0.157848445397,0.08233483389,-0.0132086064099,0.983936164663,-1.45833072247,-0.282463866478,0.268104541887,-1.01896946084,1.8914379053,5.74244506291
6547165,0.14518138192,0.0872927821784,-0.0128602384726,0.985462810455,-1.53268957844,-0.387005941294,0.347314972053,-1.17761036913,1.90220437526,6.31467830728
6547245,0.0857001196469,0.0856020170374,-0.00739072596802,0.99260926922,-1.55133779827,-0.488894671838,0.427619364884,-1.49162494585,1.47148303409,8.45678196117
6547325,0.04681124211,0.0775552116971,-0.00364546847253,0.995881823968,-1.54635050784,-0.564501372254,0.490275462673,-1.56271781052,0.935562256979,9.92855246284
6547405,0.0231849193685,0.0755978590235,-0.00175823837154,0.996867258878,-1.48418721503,-0.622636094348,0.561072946141,-1.66259494901,0.506749556336,10.8870321161
6547485,0.0145523018648,0.0747949297127,-0.00109161263997,0.997092150898,-1.39623212204,-0.622610342564,0.62653869954,-1.63609055217,0.316499582434,10.8393880563
6547565,0.0275869801063,0.074620265908,-0.00206509781711,0.996828224829,-1.2434219018,-0.492759422748,0.699021976374,-1.55698099024,0.572014334421,10.3254969439
6547646,0.0330163634708,0.0740352692809,-0.00245245394816,0.996705916565,-1.11299797406,-0.322899817582,0.737403661736,-1.51550075723,0.67145364826,10.1227465697
6547725,0.0416379156856,0.0761519890152,-0.00318283684464,0.996221375045,-1.03687206772,-0.203530761963,0.754047322032,-1.56866359154,0.851306159903,10.1650991588
6547805,0.045727523452,0.0808238668267,-0.00371194057057,0.995671993001,-1.03717105056,-0.119564316809,0.73806642446,-1.63791083803,0.918755658833,9.98006038641
6547885,0.0461113186545,0.0727877378758,-0.0033688868903,0.996275234114,-1.06970288493,-0.0542852975654,0.707619072906,-1.47283958265,0.92618537528,9.98300112198
6547968,0.0637329697556,0.0782763235062,-0.00501445767422,0.994879782164,-1.11008079857,0.0495870033229,0.662106498039,-1.58544425618,1.27780244587,9.93113544614
6548045,0.0623685335113,0.0796202681282,-0.00499145684217,0.99485972091,-1.14963238896,0.145965588773,0.622453941337,-1.64343025366,1.27425221948,10.1217191144
6548125,0.056752896965,0.0741646984748,-0.00422757476664,0.995620828327,-1.18783680529,0.185913757461,0.592277056394,-1.58508740757,1.20245081533,10.5118813465
6548205,0.035823115585,0.0792598312061,-0.00285014745992,0.99620603301,-1.20777962465,0.114953774969,0.549906591924,-1.74281493355,0.781804371033,10.8551542816
6548288,0.0175218021622,0.0807645649126,-0.00141999972136,0.996578173102,-1.19335253246,0.0306601594496,0.510436541214,-1.76131583635,0.37953948053,10.7886578936
6548365,-0.000733718687479,0.0884553194791,6.51567436031e-05,0.996079873237,-1.10338947541,-0.0658905364997,0.486328820727,-1.85741053697,-0.015287780188,10.3755040221
6548445,-0.0214253838567,0.0880050082021,0.00189332684295,0.995887788243,-0.975767260542,-0.176180831629,0.490168861078,-1.82360885392,-0.440368387107,10.2281681689
6548525,-0.0316671769335,0.0893844404914,0.00284337768686,0.995489591561,-0.86343596646,-0.271727622948,0.503966516947,-1.78824437363,-0.627900264442,9.85772970136
6548607,-0.0242409324197,0.0865126862028,0.00210566863641,0.995953562412,-0.723244189501,-0.361833832471,0.518630461391,-1.61978228336,-0.450242149632,9.24233870827
6548685,-0.0246790982905,0.0870637455305,0.00215751203483,0.99589466886,-0.612736339514,-0.422282909108,0.517637956644,-1.55773051626,-0.437978826156,8.8302479027
6548765,-0.0292072047587,0.0782911913546,0.00229469840138,0.9964999563,-0.529404027064,-0.45301838429,0.478730348264,-1.29544449994,-0.47994138627,8.17933101945
6548845,-0.0264591351987,0.0791181019548,0.00210072423983,0.996511829867,-0.488769820946,-0.444215505466,0.419202128011,-1.20151923414,-0.399055788793,7.5084198751
6548925,-0.0144250691663,0.0815292175505,0.00118011729138,0.996565859032,-0.465240677398,-0.417649275099,0.366457593402,-1.17173971309,-0.205914650034,7.11042217164
6549005,-0.0113927985688,0.0851408148906,0.000973591212882,0.996303316215,-0.431541448442,-0.363397431347,0.296498767104,-1.23288065525,-0.163771377911,7.15892774879
6549089,-0.0134919737812,0.0890119484039,0.00120584447811,0.995938444696,-0.400253969471,-0.313393032576,0.233664658314,-1.37323415243,-0.206480741786,7.6182691334
6549165,-0.0158534597524,0.0921157613501,0.00146677650939,0.995621013685,-0.383184242334,-0.220813954278,0.152969496832,-1.43757437695,-0.245274469241,7.6985071087
6549245,-0.0147093689523,0.0877324343485,0.00129562638938,0.996034625794,-0.356340493654,-0.0780000446996,0.0692201248419,-1.34090611787,-0.223060874172,7.54936767709
6549326,-0.0169596381781,0.0920319606444,0.0015677104044,0.995610381212,-0.314692840759,0.0362095351653,-0.00231400142546,-1.38920771613,-0.253786027677,7.44575822832
6549406,-0.0187535947354,0.0812654157215,0.00152934864372,0.996514874944,-0.236067301278,0.111546324068,-0.0963172845613,-1.20031632402,-0.275094161772,7.30530216478
6549485,-0.0230409651194,0.0767995955968,0.00177525542675,0.996778703881,-0.173141445315,0.152065806733,-0.162084435795,-1.11666958933,-0.33289003344,7.19588940922
6549564,-0.0817533768446,0.0543580032132,0.00446556764893,0.995159108669,-0.129426270877,0.168715075226,-0.210058527764,-1.14142006048,-1.70018020048,10.2774198382
6549645,-0.117747988516,0.0159422690436,0.00189056717622,0.992913732916,-0.00699121232329,0.068450910403,-0.335048936837,-0.362592492833,-2.64026438372,10.9754453575
6549725,-0.124491258824,0.00213162657605,0.000267450070953,0.992218378743,0.171189577928,-0.0598179983247,-0.49177567408,-0.0535526819792,-3.07909814683,12.0773264027
6549805,-0.121625999434,0.0178333246632,0.00218557708345,0.992413377603,0.529255188342,-0.13337382307,-0.665841447982,-0.449440958553,-3.01894176041,12.131524909
6549885,-0.130177133204,0.026648927557,0.00350013990994,0.991126378254,0.854348280509,-0.140046592508,-0.78134885392,-0.659919445737,-3.16672261606,11.847051713
6549966,-0.121969677584,0.0393509739218,0.0048395927094,0.991741638202,1.18988185609,-0.0801967449516,-0.866403829758,-0.834808831749,-2.54503149688,10.1900474047
6550045,-0.0991685720699,0.0567740152859,0.00566741290225,0.993433533727,1.44994722992,-0.048118046971,-0.935741487903,-1.09297136961,-1.88423378583,9.3430882219
6550125,-0.0706501883056,0.0742944792577,0.00527679859333,0.994716560956,1.60768921447,-0.0646287933454,-0.995648755433,-1.36781839549,-1.28712106007,9.01423841654
6550205,-0.046206860194,0.0448304329158,0.00207578439336,0.99792326833,1.64656900714,-0.135834610021,-1.07586488234,-0.866420289005,-0.889349097223,9.58259422424
6550286,-0.0253806198484,0.0291633834757,0.000740738743121,0.999252106581,1.63371322752,-0.184517760886,-1.14315061126,-0.584016777895,-0.507512660238,9.9839415907
6550365,-0.00246716094685,0.0263568980982,6.50495062677e-05,0.999649549996,1.5591664201,-0.167753124768,-1.19118446971,-0.552480686854,-0.0516799008305,10.4696768404
6550445,0.0148697793278,0.0255183291927,-0.000379617556732,0.999563685029,1.42802325317,-0.104057395352,-1.18680095999,-0.549600183353,0.319982022881,10.7522594441
6550525,0.0274301368186,0.026387220447,-0.000724330115157,0.999275126047,1.31230231767,-0.0526435657977,-1.16586618151,-0.570137956691,0.591820890974,10.7716925622
6550605,0.0362556780001,0.0317258036804,-0.00115157847062,0.998838161596,1.21136869182,-0.00817318609823,-1.11541889895,-0.649737687345,0.740798422036,10.1907875222
6550685,0.0284338526759,0.02569393174,-0.000731114742832,0.999265131667,1.14910575606,0.0244687025819,-1.0676972369,-0.513383418071,0.567301598388,9.96027864002
6550765,0.00688091232359,0.028480748761,-0.000196057714749,0.999570638603,1.11643058528,0.0542703972651,-0.998197993769,-0.527338922913,0.127297011279,9.24544955096
6550844,-0.0101296720347,0.0205364972416,0.00020808254833,0.99973776498,1.1223668865,0.084070735796,-0.902435810084,-0.351598118152,-0.173337026387,8.55271107457
6550925,-0.00943215839744,0.01702673413,0.000160629287494,0.999810531506,1.16040956221,0.116850091066,-0.818160026001,-0.282066660198,-0.156195812024,8.27760762619
6551005,-0.00645511239707,0.024987840571,0.000161353065962,0.999666901179,1.27944112153,0.188026201664,-0.729282450019,-0.439066523218,-0.113349940827,8.77645767752
6551085,-0.00131399058496,0.0356499650352,4.68735546923e-05,0.999363473029,1.39257768315,0.25584758165,-0.663610892648,-0.657286087027,-0.0241960741156,9.20098445514
6551165,-0.011031513688,0.0494125907968,0.00054579572063,0.998717379284,1.49877172565,0.328892854312,-0.62846485884,-0.928518042597,-0.20677203778,9.35825651415
6551245,-0.029812014658,0.0525900309966,0.00157068935955,0.998169857968,1.54758899899,0.373997088094,-0.620147940399,-0.986870023556,-0.557413723156,9.32285401957
6551325,-0.0332914857467,0.0683221636461,0.00228115006732,0.997105087383,1.48237616936,0.342314399881,-0.618563309826,-1.44589432615,-0.700521667732,10.4778837985
6551405,-0.0173488347028,0.0561327598747,0.00097552358265,0.998272096954,1.31256162271,0.222841932449,-0.585685776872,-1.31094274315,-0.403793009184,11.6131107124
6551485,-0.00506594230446,0.0553470209142,0.000280818879869,0.998454287709,1.13958265445,0.109440825966,-0.533606812429,-1.32478217909,-0.12088978134,11.9121322758
6551565,0.00838820845414,0.0622427483873,-0.000523138004046,0.998025653257,0.902128594202,0.0196899689417,-0.483629071059,-1.41616463827,0.190110053315,11.3079230105
6551645,0.0213015208121,0.0692176161048,-0.00147832398765,0.997373040236,0.710701800983,-0.0273495042895,-0.465987438019,-1.51432916382,0.463619474372,10.8477140236
6551731,0.0152070684445,0.0727040515374,-0.00110867876589,0.997237001315,0.51666737362,-0.0325859249093,-0.471578680531,-1.47530503125,0.306902104545,10.0594688963
6551805,0.00753860403234,0.0795615605386,-0.000601707803828,0.996801266794,0.35299512038,-0.0101863735934,-0.461737034133,-1.51581573604,0.142721574006,9.43401117423
6551885,-0.00893954350015,0.0812097579801,0.000728413486622,0.996656675684,0.246277967206,0.0198552695931,-0.446892555003,-1.43477728586,-0.15689968377,8.74437786298
6551968,-0.0167122022451,0.07954447824,0.00133377778191,0.996690322675,0.188207336163,0.0851318523274,-0.412444463837,-1.30211773748,-0.271789573446,8.1012333572
