timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
9237771,-0.00364311668325,0.0573037917394,0.000209109405405,0.998350118659,-0.365471252578,-0.103981178373,0.0460947417464,-0.774198822074,-0.0490605107817,6.72167134218
9237855,-0.0136077989215,0.0580630329441,0.000791519093219,0.998219858303,-0.425742431356,-0.042381274135,0.101726915742,-0.808805491975,-0.188890137035,6.92639551161
9237929,-0.0232330229988,0.0654623596336,0.00152457283408,0.997583370847,-0.470418939852,0.058432177627,0.122761208357,-0.907859888203,-0.320671945991,6.88019937605
9238010,-0.0338382748917,0.0899271155426,0.00305713714411,0.995368644752,-0.47423758163,0.160637874708,0.112820210669,-1.29817119537,-0.484016929801,7.10937953286
9238088,-0.020216510714,0.0926933724795,0.00188243071901,0.995487663333,-0.460778234424,0.229198024001,0.0979161207651,-1.50410640008,-0.325126081953,8.00010346923
9238168,-0.00545331083292,0.0597238895714,0.000326280243005,0.998199985953,-0.456959526714,0.183067650977,0.102170058728,-1.20724571139,-0.10984207007,10.0519828433
9238252,-0.00863002724998,0.0410670600326,0.000354722336728,0.999119058662,-0.49000057719,0.0791909061608,0.126432614641,-0.939586156081,-0.197107493019,11.4085666347
9238330,0.0014391068306,0.0398928939776,-5.74559329792e-05,0.999202923675,-0.620078933394,-0.0325151878584,0.186538984764,-0.997341614303,0.0359220911028,12.4703167813
9238410,0.0107665895004,0.0410671401475,-0.000442552097648,0.9990982808,-0.793054830822,-0.0467532766486,0.263894742801,-0.985307956863,0.257860958519,11.9624596355
9238488,0.00945870535414,0.039562944919,-0.000374524254973,0.999172240414,-0.92323315309,-0.0433768082018,0.326910110019,-0.885910998483,0.211459154457,11.1674128479
9238573,-0.00584420303393,0.0588226950782,0.000344373986853,0.998251279609,-1.02007050915,-0.037945406642,0.384301073178,-1.31804184445,-0.130501185792,11.1443254102
9238648,-0.0143806640196,0.0706140086499,0.00101812393459,0.997399529631,-1.07902430292,-0.0436260569968,0.424695311933,-1.56223688157,-0.316523776661,10.9731738984
9238728,-0.0353570168126,0.073373296939,0.00260291767114,0.996674202274,-1.10758553819,-0.0368178857347,0.454465825986,-1.61202815678,-0.771705269415,10.8618638654
9238813,-0.0579911952154,0.0730836271467,0.00425681217798,0.995629290585,-1.07959913284,0.0149443039064,0.482970385954,-1.58204788039,-1.24449058352,10.645679662
9238894,-0.074767435991,0.074395920004,0.00559368184956,0.994406249138,-1.02492087416,0.0617521499651,0.505181402672,-1.63612518454,-1.62608461989,10.751079743
9238968,-0.0856025103452,0.0728928332688,0.0062797520226,0.99363947677,-0.917618158195,0.112398430858,0.519359392826,-1.55125568567,-1.7987773027,10.3610974173
9239050,-0.0894538522147,0.0707939842507,0.00637453922941,0.993451350277,-0.824715294499,0.154705521114,0.530420327287,-1.45029517166,-1.80877962747,9.96142926706
9239129,-0.088352623793,0.0680938956261,0.00605416980668,0.9937406011,-0.736195441548,0.196691687665,0.53875964821,-1.31478035129,-1.68477587218,9.3988899931
9239208,-0.075743010654,0.0650083738395,0.00494870476502,0.994993677361,-0.682657839716,0.224437527965,0.532695299165,-1.18367206453,-1.36544678918,8.91579896778
9239288,-0.0596775905195,0.066220447094,0.00396770433093,0.996010890954,-0.657772009662,0.238956581837,0.522245648755,-1.13804707539,-1.01750797097,8.45978675738
9239371,-0.0314423918373,0.0757347074653,0.00238933412484,0.996629279704,-0.671787435809,0.254053365082,0.484900484022,-1.22607260192,-0.505638749866,8.0046989453
9239448,-0.00427490340529,0.0855119313722,0.000366902546537,0.996327907958,-0.707015165369,0.269922476013,0.431843700757,-1.43834174841,-0.0713851090506,8.31726798412
9239528,0.000591250802094,0.0800390060435,-4.74754488514e-05,0.996791555783,-0.804350324107,0.253902538884,0.329345080596,-1.43857112815,0.0105596315911,8.90009210151
9239608,0.0145101288228,0.0972508593036,-0.00141799536169,0.995153111745,-0.916388367094,0.199167430091,0.272102809113,-1.85745462635,0.274486364892,9.40876156217
9239690,0.0148507647429,0.110378103203,-0.00164946328692,0.993777343468,-0.998936035099,0.157386873525,0.261596089666,-2.3185167907,0.308104498379,10.3038945276
9239769,0.011539235254,0.098372160274,-0.00114074954787,0.995082138732,-1.03697100424,0.0778302117178,0.236987385354,-2.21591254635,0.25740700933,11.0949991031
9239848,0.00939357024267,0.105073235253,-0.000992551626092,0.994419625165,-1.01850004977,0.00455481094594,0.192423858465,-2.43734463596,0.215496347932,11.4027859926
9239928,0.00753254481847,0.110634083634,-0.000838527975388,0.993832308379,-0.88183890895,-0.053032511484,0.15930039141,-2.56685200741,0.172632858808,11.3849086659
9240008,0.000247538770174,0.111774368087,-2.78429653199e-05,0.993733580286,-0.684480217804,-0.112274928507,0.192211878798,-2.58637732993,0.00565686738441,11.3516767742
9240092,-0.000394298006463,0.115286305534,4.5762293096e-05,0.993332225487,-0.50902253488,-0.158888320318,0.236648794795,-2.61221831324,-0.00881630803615,11.1021337
9240172,-0.00358594534969,0.1149539108,0.000414972085776,0.993364267118,-0.281574877486,-0.172382893316,0.280338546852,-2.43498966959,-0.0749610531322,10.3797148184
9240248,-0.00875765190312,0.113419943064,0.000999782933589,0.993508037452,-0.102537276904,-0.166431865086,0.300167047165,-2.28938757617,-0.174502941694,9.89478815374
9240328,-0.00730778606371,0.103213701639,0.000758334336701,0.994632069152,0.0329808275024,-0.171375049377,0.276306182189,-1.9491986248,-0.136544647096,9.28971289713
9240408,-0.0138083977665,0.092155988412,0.00127808876857,0.99564801433,0.0913044268271,-0.196902533209,0.228360148348,-1.51691783577,-0.225339467701,8.12101888452
9240488,-0.0153189256891,0.093017634387,0.00143130586664,0.995545579857,0.115656334885,-0.209239193078,0.187673206323,-1.38851219316,-0.226662184039,7.36210221694
9240569,-0.0153864970408,0.0996188678749,0.00154063416927,0.994905504718,0.163896994576,-0.207701697709,0.131334286498,-1.40149079002,-0.21428770471,6.92494814901
9240648,-0.013437583978,0.0908855993274,0.00122647094271,0.995769920685,0.226470905246,-0.210610411041,0.0788005718989,-1.25413368055,-0.183878681176,6.81061737085
9240728,-0.00708879591058,0.0862175581673,0.000613478651318,0.996250924858,0.315098059023,-0.199584937196,0.0136508282838,-1.20809678426,-0.0985956205707,6.92685127212
9240810,-0.00364495893018,0.0878382143576,0.000321411177154,0.996128033471,0.390410234485,-0.137629944899,-0.0420409302822,-1.23889316699,-0.0510170866979,6.97001597445
9240890,-0.00403148880076,0.0878983370324,0.000355740999218,0.996121229014,0.456030662713,-0.0804495166321,-0.0822670264052,-1.26694780327,-0.0576647307785,7.12280748384
9240970,-0.00438233713076,0.0883964892943,0.000388909433211,0.996075652022,0.537971925796,-0.0414586689959,-0.11534217537,-1.31658114778,-0.0647657793851,7.35909216975
9241049,-0.00292832184398,0.0900017331821,0.000264629158472,0.99593726857,0.599907385489,-0.0210439908444,-0.127099153581,-1.35234665864,-0.0436478709514,7.42113606601
9241129,0.00757692161523,0.0871198643864,-0.000662639085684,0.996168801156,0.635791591121,-0.00879518395346,-0.106483486512,-1.36087727619,0.117463377039,7.72004864522
9241209,0.00296374122752,0.0901163662032,-0.000268173916608,0.99592679694,0.644977102718,-0.00102020975745,-0.0826204546117,-1.49983151952,0.0489302112817,8.21974037488
9241288,-0.00667766680238,0.0856586469417,0.000574123009867,0.996302000075,0.65772514072,-0.011254377391,-0.0721338460245,-1.67178952695,-0.129377443299,9.64961859626
9241370,-0.00527055583534,0.0574396346152,0.000303243695253,0.998335022755,0.719010911266,-0.102958580325,-0.0862750038224,-1.26499937779,-0.115694272376,10.9562189202
9241452,0.00331248062063,0.0544319733211,-0.000180573555554,0.998511970457,0.797499999617,-0.18267112565,-0.0977395289313,-1.29841326071,0.078784519338,11.873536147
9241528,0.0174419272476,0.0475898311881,-0.000831126935171,0.9987143217,0.917812143199,-0.208362769649,-0.112280665103,-1.11232082752,0.406640380792,11.6379100781
9241608,0.0385941263933,0.0588155091772,-0.00227557673871,0.997519950196,1.02405463427,-0.213986884635,-0.162297282768,-1.39259617937,0.909332869833,11.7330815608
9241690,0.051714352753,0.0614432689384,-0.00318781189853,0.996764861076,1.08694874878,-0.212678762951,-0.211463306133,-1.44344550914,1.2071176406,11.6010425192
9241774,0.0564126469611,0.0685387050608,-0.00388180357394,0.996044673081,1.09275846288,-0.196994737789,-0.256713452425,-1.59462287067,1.30223086512,11.4583727503
9241848,0.0555198459013,0.0694717542556,-0.00387243374798,0.996030233642,1.07751392864,-0.177367761216,-0.28343785014,-1.58812470018,1.25922117044,11.2590463101
9241928,0.0640395901874,0.0635137985174,-0.00408407788501,0.995915783887,1.01685871065,-0.124299639311,-0.300323868891,-1.44057369828,1.4407532174,11.1557310173
9242008,0.0723875459538,0.0597182240186,-0.00434205763952,0.995577683281,0.899584468187,-0.0575521811283,-0.293853567745,-1.28955443381,1.54943302541,10.5979026777
9242088,0.0757191526073,0.056766460227,-0.00431772657081,0.995502655024,0.793887647605,-0.00771283480486,-0.278052065336,-1.1512982621,1.52198530597,9.94645279439
9242168,0.0760647624618,0.060580180916,-0.00463000916329,0.995250097517,0.697691420523,0.0319816444028,-0.255374771986,-1.1392129282,1.41693121288,9.21488796814
9242248,0.0752316691299,0.0608931653504,-0.00460275297335,0.995294445397,0.640825064397,0.0532441915587,-0.240917015853,-1.07976813168,1.32157703461,8.69143375378
9242328,0.0671483468742,0.0543942849499,-0.00366622572227,0.996252437922,0.625009923364,0.0596163689302,-0.238627713095,-0.889435826517,1.08982722663,8.0474402364
9242412,0.0496972398091,0.0474308648727,-0.00236277182477,0.997634659944,0.632122751142,0.065142435599,-0.238531201624,-0.715860242248,0.746551940224,7.47429639648
9242488,0.0247492777488,0.0382892290572,-0.000948617599227,0.998959713058,0.6806622142,0.0731406662764,-0.233790704066,-0.543719564538,0.350726576732,7.07366751318
9242568,0.00613157076911,0.042038824051,-0.000257996962517,0.999097129688,0.763422839779,0.0651689028389,-0.23052071547,-0.674109239944,0.0981478881779,7.99567508921
9242648,-0.00856541651334,0.0516161643822,0.00044272040004,0.998630166384,0.8343637182,0.0518720435472,-0.230261482558,-0.96063858962,-0.158983618167,9.26666129254
9242728,-0.0300004980547,0.065185927157,0.00196066854585,0.99742013254,0.894807227834,0.0681582614755,-0.249261995576,-1.31212132394,-0.600806141359,9.97753825868
9242809,-0.0332492260123,0.0821417813315,0.00274194818214,0.99606209568,0.922133842323,0.102194325736,-0.28194680646,-1.86921252459,-0.750738555421,11.2310216918
9242894,-0.0237649783767,0.0817784430551,0.00195055270625,0.996365247988,0.878507512351,0.108568192264,-0.312625634589,-2.07322267466,-0.598165375684,12.5304262512
9242971,-0.0245698414125,0.0811648116381,0.00200142006812,0.996395800153,0.75101747974,0.0378967514247,-0.302511697348,-2.1005789588,-0.631359374336,12.7924425878
9243055,-0.0178336819865,0.0855909656602,0.00153227133109,0.996169563141,0.623440652797,-0.0232364757831,-0.29261212445,-2.20821181254,-0.456627178557,12.7473423496
9243128,-0.0175651603068,0.0847861790564,0.00149489884738,0.996243210397,0.457499643725,-0.040760359342,-0.301145842802,-2.11357711438,-0.434627238531,12.3197322689
9243208,-0.0115591393285,0.0876632687826,0.0010172971197,0.996082578259,0.312386201705,-0.0385039876334,-0.315631255164,-2.14131161409,-0.280169376566,12.0679546238
9243288,-0.0174938234868,0.0819562459375,0.00143879070903,0.996481344418,0.124855281988,-0.0324675739322,-0.334964754119,-1.84910029975,-0.391959481164,11.1584049508
9243368,-0.020994792177,0.0773126593338,0.00162839934958,0.99678449011,-0.0574764399218,-0.0535357492763,-0.313361028697,-1.55741531047,-0.420247477028,9.97055026173
9243448,-0.0244051748957,0.0713062724606,0.00174520833813,0.997154329677,-0.181348935157,-0.091292368109,-0.272303249388,-1.29310059497,-0.440093316539,8.98441961871
9243528,-0.0228300838438,0.0654131576068,0.00149698671432,0.997595942812,-0.25609812236,-0.170988807645,-0.198714224734,-1.00761907769,-0.350007829523,7.6423984326
9243608,-0.0129199009493,0.0652567664574,0.000844983015317,0.997784504086,-0.29754211419,-0.232428753333,-0.139235967729,-0.906240855791,-0.178640655966,6.89632250194
9243688,-0.0130872731442,0.0686512811757,0.00090066066425,0.997554466525,-0.332199380702,-0.230980615214,-0.0946095222355,-0.915803451463,-0.173743199732,6.61986236225
9243768,0.00133678617373,0.0519602801381,-6.95538030691e-05,0.998648255119,-0.383643425034,-0.205421708778,-0.0188792978712,-0.67733243953,0.0173795244968,6.49133582433
9243848,-0.000730817911711,0.0476457526916,3.48599694243e-05,0.998864028254,-0.43664573483,-0.180295493503,0.05933697148,-0.617089209812,-0.00944415908121,6.45372422897
9243931,-0.0137678379153,0.0526591653635,0.000726079362868,0.998517366775,-0.505482156054,-0.111582816593,0.128402616287,-0.717891606942,-0.187146981289,6.78478085696
9244008,-0.0156468492516,0.0551954153981,0.000865059451732,0.99835258997,-0.552743669649,-0.043962426637,0.160476821819,-0.782922028374,-0.22122436431,7.05548030373
9244089,-0.0418727443573,0.0638758457959,0.0026825022069,0.997075400251,-0.575140916946,0.0396045035444,0.148645970651,-0.86599359178,-0.564409177912,6.70745617784
9244168,-0.0132639197227,0.0811885496507,0.00108054153392,0.996609913792,-0.556226820653,0.121245726201,0.120688646939,-1.3063308206,-0.211992238925,7.96173833683
9244248,-0.00713416530122,0.0577313557671,0.000412563679443,0.99830657818,-0.539344392078,0.143411985924,0.103062872589,-1.06966617058,-0.131744326509,9.21661114053
9244328,-0.0184057735322,0.0293538162313,0.000540604346211,0.999399464038,-0.587960163415,0.0115514307983,0.12781968308,-0.628152752885,-0.393405273884,10.6767819932
9244408,-0.0040762053204,0.0179914319775,7.33492526425e-05,0.999829829294,-0.669915193838,-0.107154077993,0.166938102878,-0.447041760374,-0.101249610864,12.417191304
9244489,-0.00199204503236,0.016721675047,3.33150538493e-05,0.999858198061,-0.824659347335,-0.142193728043,0.234680921149,-0.397511945873,-0.0473422372213,11.8810243747
9244569,-0.00270077266908,0.0190472057236,5.14516944742e-05,0.999814936443,-0.964757436255,-0.117242991436,0.323855279118,-0.419987653363,-0.0595299639148,11.0187134822
9244648,-0.0144603964302,0.0392724358933,0.000568393051377,0.999123740907,-1.04966766973,-0.0869477072584,0.391833355989,-0.862514015358,-0.317036673417,10.9500003379
9244728,-0.0240565430041,0.0553411367116,0.00133374816602,0.998176769136,-1.08614034773,-0.0764329578584,0.441559693403,-1.21469993265,-0.52612849697,10.9082936109
9244808,-0.0387967097921,0.059692727865,0.00232177904792,0.997459875329,-1.10036153342,-0.0731039386486,0.472672566035,-1.32449733264,-0.856527253211,10.993163431
9244892,-0.05952192915,0.060142762682,0.00359272160011,0.996407085683,-1.06419678838,-0.0336458017141,0.506239441766,-1.32046508415,-1.2975385553,10.8209457283
9244968,-0.0805422860307,0.0594006942466,0.00480846376237,0.994968027808,-0.966725110414,0.0313210164085,0.540001649171,-1.30942660909,-1.75775161218,10.7851315934
9245051,-0.0911725741178,0.0613002423053,0.00562302876983,0.993930693544,-0.873761208657,0.0864773296175,0.562387423921,-1.3320127843,-1.95726499319,10.5780924839
9245128,-0.0943652743512,0.0621946951403,0.00590696924464,0.993575423713,-0.770731270781,0.148943731784,0.576244578833,-1.28044220427,-1.91799803156,10.0054350472
9245208,-0.0961645748931,0.058473889321,0.0056591639436,0.993630289729,-0.694865536027,0.197491514682,0.584133181718,-1.13793005889,-1.84775092221,9.45593924245
9245288,-0.0836378385332,0.0542896593723,0.00456346065105,0.995005788766,-0.636149703269,0.234708295588,0.587589273265,-0.993046570491,-1.51470715489,8.9457189544
9245370,-0.0628094715767,0.0512161721473,0.00322749433072,0.996705301115,-0.607731244598,0.257464054193,0.583277577272,-0.847937377109,-1.03308335909,8.1638589117
9245453,-0.0365469332402,0.0603164969964,0.0022098909809,0.997507573025,-0.599193970624,0.27494871991,0.569196928016,-0.943070607418,-0.568614099929,7.7488518436
9245530,-0.0112333329096,0.0763481411,0.000860209601477,0.997017569365,-0.65239114466,0.290547800077,0.49306381869,-1.30780545893,-0.191291436032,8.48697694723
9245610,-0.0137774386616,0.0754244380255,0.00104222409418,0.997055790867,-0.734540876335,0.290542066825,0.406092017133,-1.39927484152,-0.25411739824,9.19225651135
9245691,0.00113328391056,0.0822696013216,-9.35520071476e-05,0.996609461933,-0.854495265542,0.256057731896,0.334752883432,-1.57769727674,0.0215880217493,9.4909257635
9245770,0.00375104108565,0.0926100112692,-0.000348885794797,0.995695331807,-0.955414823246,0.209825727251,0.329835818682,-1.96199929012,0.0787933587039,10.4556648795
9245848,0.00705212870158,0.0913183188884,-0.000646706923252,0.995796572542,-1.01468948768,0.149308389731,0.313689187927,-2.06784259165,0.158366972254,11.178639289
9245930,0.00999340747366,0.102228540317,-0.00102704430719,0.994710210329,-0.974481455406,0.0563812090444,0.228228378534,-2.35592468829,0.227898375491,11.3385272648
9246008,0.0111612281873,0.109985083852,-0.00123514027287,0.993869801706,-0.887354506943,-0.0104430409654,0.163755500992,-2.51512699681,0.252139545314,11.2218549429
9246088,-0.00680035694088,0.109777910909,0.0007510861229,0.993932593938,-0.715033740533,-0.0718220940444,0.169769230921,-2.53930117245,-0.155413505478,11.35416159
9246169,-0.00318148527182,0.114064687254,0.000365281078826,0.993468163477,-0.500110484584,-0.119291777428,0.229994247053,-2.55212973667,-0.0702637673491,10.967394515
9246248,0.000936734754002,0.113433134244,-0.000106947082708,0.993545185256,-0.311134232348,-0.138408406107,0.272088917592,-2.40564028829,0.0196121424226,10.3979912561
9246328,-0.00132538809065,0.108577314472,0.000144763046986,0.994087113473,-0.106650807854,-0.127742500117,0.279892427396,-2.16020815003,-0.0260611007769,9.77096046291
9246409,0.00211589649402,0.101263517972,-0.000215370695546,0.994857364915,0.0381751300384,-0.129856757753,0.27052676125,-1.87169096912,0.0387117172194,9.09881866178
9246489,-0.00864597113296,0.094273207149,0.000818760906356,0.99550848275,0.125070692774,-0.16475482719,0.226595256031,-1.5539708803,-0.141254623721,8.13002314897
9246570,-0.0124332690413,0.0928892247335,0.00116002297873,0.995598141871,0.156349217404,-0.180585388115,0.170863738658,-1.38033765879,-0.183154462465,7.33063407005
9246648,-0.0148091781954,0.0998368181499,0.00148609144026,0.994892501487,0.187035653902,-0.175184572518,0.123802746268,-1.4071205567,-0.206618424549,6.93743130262
9246728,-0.0169457031569,0.0875505183743,0.00148954117822,0.996014824761,0.259935843669,-0.166835802423,0.0546999049336,-1.23404836429,-0.236977373089,6.9612805223
9246808,-0.0140128383509,0.0803889112439,0.001130246836,0.996664429912,0.333048571769,-0.162677920489,-0.00421509238704,-1.13355693117,-0.196295381373,6.97846309609
9246888,-0.00404203482282,0.0816168262653,0.00033100509039,0.996655530291,0.410545723485,-0.121019705674,-0.0553146230535,-1.15298898659,-0.0567250864898,6.99236394286
9246968,-0.0058521638359,0.0794783866222,0.000466604668537,0.996819301839,0.480456967895,-0.0564356010686,-0.0889541718836,-1.15555025352,-0.0845527069232,7.19990202905
9247049,-0.00698867747789,0.0769249303566,0.000539214567658,0.997012248031,0.541985457369,-0.0185365184286,-0.109563591243,-1.13960934157,-0.102925220345,7.34046603188
9247130,-0.00490103863144,0.0846668469267,0.000416455905114,0.996397175536,0.616788966523,-0.0111219110571,-0.109158541015,-1.2744151545,-0.0732473001759,7.4444368872
9247208,0.00343268920026,0.0877905789981,-0.000302527649006,0.996132992808,0.665502282568,-0.00965297706451,-0.0991246394645,-1.3663119699,0.0530167871308,7.69117292822
9247288,-0.00146022760773,0.0831464652983,0.00012183476803,0.996536260354,0.672168698938,-0.00579178623871,-0.0769280761987,-1.3745237066,-0.0239748264032,8.1796700289
9247368,-0.0118131953254,0.0600868914554,0.000711153024821,0.998122992498,0.683405279805,-0.0485982182582,-0.0563734071943,-1.18695693514,-0.232496667082,9.81998556348
9247449,-0.013324912102,0.0409345960257,0.000545956091399,0.999072823921,0.720371222689,-0.130898855644,-0.0512773368365,-0.907541016553,-0.294881687993,11.0524535964
9247528,-0.000449124666536,0.0479220567989,2.15477366241e-05,0.998850977021,0.831094321203,-0.22795652496,-0.0592876362199,-1.12631561335,-0.0105319974152,11.7110104
9247608,0.011394596793,0.0479528036277,-0.000547067846661,0.998784457481,0.930732005106,-0.267886453906,-0.0738846872635,-1.1196743558,0.265422689979,11.6306560325
9247689,0.0250930505033,0.0514851544656,-0.00129404489092,0.998357622866,1.03776621227,-0.27311404857,-0.121380713483,-1.20307796187,0.584463828831,11.6188352772
9247768,0.042407474074,0.0592276879278,-0.00251839523169,0.997340134964,1.11858864897,-0.272845084876,-0.190318885053,-1.37474556985,0.97915623309,11.4922721612
9247848,0.0515611431938,0.0629731590405,-0.00325779343353,0.996677087393,1.15899399981,-0.270555256353,-0.249135080515,-1.4413542694,1.17239720543,11.2999760909
9247928,0.0562502971567,0.0585527331719,-0.0033045373665,0.996692812024,1.14918200541,-0.243639955551,-0.306560680989,-1.34389231384,1.28259570485,11.3260957669
9248013,0.0570990228228,0.0554471477846,-0.00317606970887,0.996822565945,1.11349650446,-0.198118160829,-0.349955532563,-1.26721920788,1.29676062848,11.2814336906
9248093,0.0685456454134,0.0536382440283,-0.00369069943406,0.996198179084,1.00779857172,-0.0971607033628,-0.375141063385,-1.1860205799,1.50421774061,10.8782679438
9248168,0.073844087612,0.0516931727943,-0.00383286648456,0.995921771901,0.863498700403,0.00470570707873,-0.368967878805,-1.06140521049,1.5039541014,10.0854626938
9248249,0.0738243060005,0.0517052240636,-0.00383272980434,0.995922613374,0.751377373923,0.072636594327,-0.355898786705,-0.983044686354,1.39222612051,9.33875591584
9248329,0.069544511755,0.0531491956633,-0.00371050142013,0.996155086352,0.667076975576,0.115949267045,-0.338692150093,-0.946802279341,1.22942126557,8.76168437958
9248408,0.0637321213115,0.0495256028379,-0.00316671941792,0.996732362906,0.616496736569,0.138957040245,-0.32964523831,-0.815162978933,1.04219521051,8.11592683014
9248489,0.0418937252998,0.0383932899549,-0.00161104327328,0.998382830184,0.600622055254,0.156167224657,-0.330602442162,-0.567867021979,0.617655680994,7.34659713568
9248568,0.0138875859777,0.0233035433827,-0.000323749127967,0.999631919762,0.631537802303,0.163939194935,-0.332879524719,-0.319172398246,0.190070603421,6.8392700673
9248648,-0.00421462230819,0.0236804798782,9.98331615869e-05,0.999710689082,0.676480034344,0.160514265935,-0.336799914622,-0.338746841047,-0.0602555188069,7.14611351011
9248728,-0.0106566490038,0.0451413195544,0.000481573538135,0.998923653333,0.758785081558,0.146114296752,-0.34085490881,-0.825261695937,-0.19441004102,9.11030851012
9248810,-0.0229638255824,0.0608450068042,0.0014001996756,0.997882050797,0.832858133452,0.134920174873,-0.340308074892,-1.25124590184,-0.470269609817,10.2114927965
9248890,-0.0303395456051,0.0804700008227,0.00245050933436,0.996292168967,0.901991988153,0.127778011685,-0.346365325464,-1.80491453207,-0.675529098654,11.0797806523
9248968,-0.0240165910943,0.0728356788654,0.0017544346796,0.997053202791,0.893666563782,0.048145572893,-0.337228973963,-1.81701094825,-0.595656491175,12.3558845693
9249048,-0.0263836382976,0.0681189217406,0.00180204246279,0.997326661016,0.835034361416,-0.0460341070815,-0.306631449436,-1.78332794956,-0.687075463308,12.9757400385
9249130,-0.0162782203861,0.0800627669584,0.00130765210102,0.996656040434,0.6904526942,-0.117015377156,-0.260603080725,-2.05999915621,-0.416076000641,12.7323434933
9249214,-0.00834755512865,0.0863540417806,0.000723573518972,0.996229277944,0.560708997663,-0.139596706312,-0.243628311035,-2.18266683015,-0.209423012494,12.4938893821
9249288,-0.00487790624121,0.0827382430276,0.00040498281913,0.996559293349,0.388785276158,-0.13398945104,-0.267498654137,-1.99458119306,-0.116795261354,11.9287191627
9249375,-0.0144694906072,0.0803793923628,0.00116694806772,0.996658630303,0.191979229733,-0.139990279228,-0.285652070552,-1.78021566042,-0.318355868971,10.9604208348
9249448,-0.0247222446078,0.0742577479744,0.00184146987656,0.996930893531,0.0347321162233,-0.154233027678,-0.28760462911,-1.51129612355,-0.500104955709,10.0760964877
9249528,-0.0288260719861,0.0691120213009,0.00199784133545,0.997190350292,-0.109847579135,-0.175975068654,-0.25216681896,-1.23310736041,-0.511470980017,8.83849412919
9249608,-0.0331797417292,0.0666770027947,0.00221849243806,0.997220316845,-0.210217478317,-0.184763392624,-0.210896699981,-1.07050366551,-0.529782762571,7.95180177414
9249690,-0.0270807770067,0.0632888081188,0.00171798811188,0.997626286141,-0.273844938317,-0.16194084295,-0.15335649386,-0.900397138272,-0.383470783031,7.05754364993
9249768,-0.0126237063585,0.0680676589351,0.000861332934761,0.997600468099,-0.309041583887,-0.13505092124,-0.10776442859,-0.945576624028,-0.174536991303,6.89472365456
9249848,-0.0123522173444,0.0552468764315,0.000683517731116,0.998396082812,-0.334416471844,-0.101889365756,-0.0569962360479,-0.741643855276,-0.165295496784,6.67875809532
9249930,-0.00597612975089,0.0528364723327,0.000316204966552,0.998585245775,-0.37348004806,-0.0594308592076,0.0219933464843,-0.705236033625,-0.0795448444569,6.64518624635
9250008,-0.0121673548534,0.0481117211709,0.000586114666205,0.998767677807,-0.41735131674,-0.0169281528202,0.0851376282776,-0.655139761044,-0.165282208188,6.78234218605
9250088,-0.0252233665419,0.0523883768021,0.00132365176106,0.998307311254,-0.465809961144,0.0426286759292,0.129409548276,-0.674163131529,-0.323506020469,6.39752700596
9250168,-0.0366692706274,0.0600431251831,0.00220721241667,0.997519581724,-0.481688755881,0.102201416621,0.144904758676,-0.732264086193,-0.445015946266,6.04429419308
9250248,-0.00344954532281,0.0664829911584,0.000229845988633,0.997781569129,-0.442261675655,0.137093680913,0.136322902335,-1.00678424517,-0.0520102586776,7.52122435642
9250328,-0.00266657754245,0.0392966939484,0.000104869057548,0.999224023036,-0.453937702621,0.0103145881605,0.164803303386,-0.778607848129,-0.0527539701479,9.88364719808
9250408,0.0143548946596,0.0144156741099,-0.000206978323704,0.999793019829,-0.519688547282,-0.121518265542,0.204878807336,-0.333328836075,0.331787429923,11.5517738169
9250489,0.0132560842803,0.0160365346122,-0.000212627686821,0.999783506854,-0.701319534607,-0.183164685244,0.262979314623,-0.382914308481,0.316388339301,11.9289602557
9250568,0.0221173803042,0.0139446384234,-0.000308524362411,0.999658078225,-0.866063525053,-0.18950285264,0.325935163051,-0.323840710333,0.513289647868,11.5940712499
9250648,0.0164792836852,0.0257788671217,-0.000425016281802,0.999531741657,-1.01769548694,-0.150736746931,0.413514409299,-0.564687423026,0.360646225244,10.9341693881
9250729,0.00926296560589,0.0433226831479,-0.000401690940849,0.999018108563,-1.10995173426,-0.123220182891,0.476278518523,-0.932095625202,0.198910063027,10.7249760005
9250808,-0.00379107786512,0.0469409943617,0.000178154635459,0.998890453973,-1.15806875161,-0.102453343853,0.514362674119,-0.99979048059,-0.0805698008066,10.613825178
9250888,-0.028141530845,0.0547128541233,0.00154262784354,0.998104292213,-1.14394426581,-0.0389104330541,0.526145225878,-1.18765079592,-0.608585068961,10.7832029681
9250968,-0.0496158071221,0.0561748075235,0.00279503073445,0.997183458791,-1.10013729922,0.0311420680347,0.524275265643,-1.22614673366,-1.07694719494,10.7948076598
9251050,-0.0694850560913,0.0601276624135,0.00419576211133,0.995760456522,-0.99637752809,0.12042516551,0.508679827413,-1.32921063175,-1.52316438508,10.8599495751
9251130,-0.0805263202663,0.0599248612284,0.00485008120008,0.994937686221,-0.876653507112,0.209327299097,0.504856535273,-1.28522525722,-1.70973126288,10.4922598623
9251210,-0.0848358625058,0.0585620856992,0.00499483774878,0.994659946991,-0.788217182128,0.274162210908,0.504691010297,-1.20280971366,-1.72398796183,10.0322258685
9251288,-0.0798440222617,0.0560346960067,0.00449551961171,0.995220998199,-0.720256234986,0.322428339347,0.49267237359,-1.07554883357,-1.51802151245,9.39923000476
