timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
6228154,-0.00154978715704,0.0775112723232,0.000120488613302,0.996990263897,-4.32854129177e-07,-0.00315384093697,0.00172760416077,-1.48617102525,-0.0295389520488,9.50013470996
6228235,-0.00206101019128,0.0775098352301,0.00016023094452,0.99698944428,-2.59712477506e-07,-0.00359506480803,0.00273932274231,-1.48570404704,-0.0392711861707,9.49728465899
6228315,-0.00251676724206,0.0773144730382,0.000195167340167,0.997003560701,-1.55827486504e-07,-0.00428548919213,0.00164359364539,-1.48279023828,-0.047983568636,9.50299665355
6228396,-0.0028507450835,0.0773906932089,0.000221285716123,0.996996742668,-9.34964919021e-08,-0.00469974382259,0.000986156187232,-1.48583035635,-0.0544080989453,9.51288819476
6228476,-0.00315325454558,0.077328664178,0.000244570517007,0.997000639352,-5.60978951413e-08,-0.00494829660086,0.000591693712339,-1.48454196503,-0.060178178459,9.51235877501
6228554,-0.00288436635285,0.0773367123973,0.000223738439768,0.997000834146,-3.36587370848e-08,-0.00509742826783,-0.00134774401844,-1.4840083504,-0.0550211001906,9.50797098034
6228634,-0.00286035495358,0.0773731870562,0.000221981149916,0.996998073729,-2.01952422509e-08,-0.00476121720654,-0.00293709671838,-1.48464586229,-0.0545604750558,9.50749308503
6228715,-0.00274527439625,0.0773140032052,0.000212886175362,0.997002990495,-1.21171453505e-08,-0.00498518063124,-0.00176225803103,-1.48359184843,-0.0523687386467,9.50816402851
6228796,-0.00233783883567,0.0770225435365,0.00018060330039,0.997026594269,-7.27028721031e-09,-0.00554524874751,-0.00105735481862,-1.47769219646,-0.0445893523189,9.50689065343
6228874,-0.00231759297884,0.0768412903591,0.000178615424591,0.997040627535,-4.36217232619e-09,-0.00588128961728,-0.000634412891169,-1.47511008594,-0.0442312835105,9.5130698132
6228954,-0.00216851193283,0.0769771009747,0.000167422926285,0.997030488727,-2.61730339571e-09,-0.00565722407768,-0.000380647734702,-1.47763096245,-0.0413828203993,9.51222832591
6229034,-0.00221482483906,0.076784592581,0.000170568413239,0.997045230569,-1.57038203743e-09,-0.00552278475392,-0.000228388640821,-1.47531276571,-0.0423073643587,9.52153966034
6229114,-0.0024592394249,0.0772276475991,0.000190490760292,0.997010434399,-9.42229222456e-10,-0.00544212115966,-0.000137033184493,-1.48254097363,-0.0469322335566,9.51228241071
6229194,-0.00309546418777,0.0766625263274,0.00023800768846,0.997052264684,-5.65337533474e-10,-0.00539372300311,-8.22199106956e-05,-1.47083674727,-0.05904454155,9.50792516176
6229274,-0.00360058788819,0.0766905069032,0.000276948349199,0.997048406657,-3.39202520084e-10,-0.00536468410917,-4.93319464173e-05,-1.47195449709,-0.0687061280062,9.5115357367
6229354,-0.00346470810513,0.0760847510437,0.000264379396547,0.997095299638,-2.03521512051e-10,-0.00492157071135,-2.95991678504e-05,-1.46041471852,-0.0661233740693,9.5134626615
6229436,-0.00348255914405,0.075490333726,0.00026365349097,0.997140417285,-1.2211290723e-10,-0.00465570267266,-1.77595007102e-05,-1.44942070855,-0.0664890830353,9.51749185838
6229515,-0.00321974872886,0.0759520999883,0.000245256390804,0.997106238861,-7.32677443382e-11,-0.0027934216036,-0.00171341594627,-1.45766835287,-0.0614412647626,9.51248735135
6229594,-0.00338277453213,0.0762553187345,0.000258709321046,0.997082552385,-4.39606466029e-11,-0.00167605296216,-0.00102804956776,-1.46548998145,-0.0646374981154,9.52480753777
6229674,-0.00337031029552,0.0761998415091,0.000257567446529,0.997086836149,-2.63763879618e-11,-0.00100563177729,-0.000616829740659,-1.46443687461,-0.0644004566329,9.52501704463
6229755,-0.00331903372573,0.0762485344534,0.000253811753509,0.997083286686,-1.58258327771e-11,-0.00230613931222,-0.000370097844395,-1.46260790968,-0.0633005510793,9.50694681613
6229837,-0.00316393344172,0.0762874520409,0.000242075082166,0.997080816978,-9.49549966623e-12,-0.00308644383318,0.00148070153921,-1.46103169039,-0.0602464060871,9.49179511605
6229914,-0.00276269322741,0.076162883151,0.000211028449362,0.997091539541,-5.69729979974e-12,-0.00185186629991,0.0034425612923,-1.46032537898,-0.0526678351073,9.50305481011
6229996,-0.00258541580589,0.0763673804371,0.000198020369537,0.997076376021,-3.41837987984e-12,-0.00111111977995,0.00504536720561,-1.46516883579,-0.0493177933495,9.50861352571
6230074,-0.00272952764795,0.0768195331767,0.000210303273404,0.997041255302,-2.05102792791e-12,-0.000666671867968,0.00515567063068,-1.47477867452,-0.0520961716152,9.51362469624
6230155,-0.00266375077034,0.0768453713357,0.000205304733428,0.997039443145,-1.23061675674e-12,-0.000400003120781,0.00309340237841,-1.4767138551,-0.0508901565824,9.52285632287
6230234,-0.0025785965256,0.0771371314877,0.000199500622021,0.997017138261,-7.38370054046e-13,-0.000240001872468,0.00185604142704,-1.48074800544,-0.0492088668987,9.51211472756
6230315,-0.00217545837863,0.0770259546462,0.000168066470365,0.997026700468,-4.43022032428e-13,-0.000144001123481,0.00111362485623,-1.477901252,-0.04149632844,9.50782455187
6230394,-0.0026595232788,0.0768750421804,0.000205058518342,0.997037167199,-2.65813219457e-13,-8.64006740886e-05,0.000668174913736,-1.4757143596,-0.0507551749937,9.5126724716
6230474,-0.00251111621389,0.0773127146004,0.000194724662459,0.997003711397,-1.59487931674e-13,-5.18404044532e-05,0.000400904948242,-1.48445787113,-0.0479307771153,9.51390528228
6230556,-0.00251123183851,0.0774928870075,0.000195190181595,0.996989723156,-9.56927590044e-14,-3.11042426719e-05,-0.0014622172769,-1.48730977639,-0.0479120795505,9.5096171452
6230635,-0.00264007560322,0.0776092049198,0.000205514753098,0.996980340366,-5.74156554026e-14,-1.86625456031e-05,-0.000877330366142,-1.48734497838,-0.0502950626717,9.49531267481
6230718,-0.00243873515736,0.077415806742,0.000189365524036,0.996995892458,-3.44493932416e-14,-1.11975273619e-05,-0.000526398219685,-1.48353537692,-0.0464576088921,9.49510969839
6230795,-0.00241736408928,0.0779557920896,0.000189023322322,0.996953868091,-2.06696359449e-14,-0.00170947876227,-0.000315838931811,-1.49465714534,-0.0460704979524,9.4988186352
6230874,-0.00254470357725,0.0778959259055,0.00019882682705,0.996958228653,-1.2401781567e-14,-0.00315413756467,0.00151325688676,-1.49271108042,-0.0484718532148,9.4938613923
6230954,-0.0029060730901,0.0779562842924,0.000227239167522,0.996952516844,-7.44106894018e-15,-0.00402093284611,0.00303640443937,-1.49561358429,-0.0554193301906,9.50477341619
6231034,-0.00286886109439,0.0772672096261,0.00022233450147,0.997006268044,-4.46464136411e-15,-0.00454101001498,0.00395029297093,-1.48466581781,-0.0547994130558,9.52089743717
6231114,-0.00296662402425,0.0770182942502,0.000229166036012,0.997025239889,-2.67878481846e-15,-0.00442736625483,0.00237017578256,-1.47761831759,-0.056582244269,9.50686925332
6231194,-0.00301110691568,0.0775152633902,0.000234112221572,0.996986590867,-1.60727089108e-15,-0.0026564197529,0.00142210546953,-1.48679734675,-0.0574125228309,9.50348016649
6231275,-0.00288763236997,0.078037523171,0.000226033937042,0.996946214931,-9.64362534647e-16,-0.00329661209759,0.000853263281721,-1.49637490708,-0.0550376479759,9.49953135307
6231354,-0.0032154282919,0.0778910785702,0.000251217719175,0.996956657929,-5.78617520788e-16,-0.00410641756586,-0.00119080227682,-1.49326289713,-0.0612741683754,9.49788032551
6231435,-0.00378649667023,0.0775894155863,0.000294682546281,0.996978163349,-3.47170512473e-16,-0.00501799090829,-0.00241724161194,-1.488283229,-0.0721986855955,9.50359347363
6231514,-0.00358038049964,0.0772444525698,0.000277395131387,0.99700571637,-2.08302307484e-16,-0.00556493491375,-0.00145034496716,-1.4805070248,-0.068218908623,9.49696571552
6231594,-0.00351844695566,0.0773370906979,0.000272925567413,0.996998756491,-1.2498138449e-16,-0.00546741125556,-0.000870206980297,-1.4820662266,-0.0670281432695,9.49538326232
6231674,-0.00312740980795,0.0773084545528,0.000242502170541,0.997002288541,-7.49888306942e-17,-0.00328044675333,-0.000522124188178,-1.48228348718,-0.059609919409,9.50041929455
6231754,-0.00334635578168,0.0770495680764,0.000258605494554,0.997021614152,-4.49932984165e-17,-0.001968268052,-0.000313274512907,-1.47714659988,-0.0637781110692,9.4998496114
6231834,-0.00316123850176,0.0771072129765,0.000244483397273,0.997017765391,-2.69959790499e-17,-0.0011809608312,0.0015147955381,-1.47933171115,-0.060293521915,9.50669040649
6231915,-0.0034725869974,0.0770753238857,0.000268450969109,0.997019189144,-1.61975874299e-17,-0.00241133674457,0.00261163756871,-1.47585437459,-0.0661036339009,9.48828938794
6231994,-0.00367734108835,0.0771044008126,0.000284387736674,0.997016202306,-9.71855245797e-18,-0.00357525235405,0.00326974278707,-1.47783811548,-0.0700685414245,9.49736007075
6232074,-0.00331159542159,0.0771162233272,0.000256141911641,0.997016577509,-5.83113147478e-18,-0.00427360171974,0.00196184567224,-1.47831009951,-0.0631100994641,9.49897175778
6232156,-0.00271470722695,0.0769697200049,0.000209572746353,0.997029713021,-3.49867888487e-18,-0.00256416103184,0.00117710740335,-1.4759596681,-0.0517524293074,9.50233297166
6232235,-0.00240492983258,0.0771988123429,0.000186213985106,0.997012800825,-2.09920733092e-18,-0.00153849661911,0.000706264442008,-1.48197143441,-0.0458955078774,9.51225056547
6232315,-0.00267566695792,0.0775139986186,0.000208028298582,0.996987651653,-1.25952439855e-18,-0.000923097971464,0.000423758665205,-1.48629675469,-0.051000480996,9.50048402947
6232395,-0.00248654159165,0.0779775668018,0.000194487261406,0.99695199401,-7.55714639131e-19,-0.00225661902873,0.000254255199123,-1.49415919051,-0.0473597002187,9.49294526753
6232476,-0.00246867977049,0.0779315620249,0.00019297555851,0.996955635934,-4.53428783479e-19,-0.00135397141724,0.000152553119474,-1.49552476968,-0.0470905930804,9.50733620349
6232556,-0.00216032744367,0.0780218616433,0.000169068547457,0.996949293348,-2.72057270087e-19,-0.000812382850342,9.15318716842e-05,-1.49634411718,-0.0411830448131,9.50136613493
6232634,-0.00208724486402,0.077843192411,0.000162972683688,0.996963416703,-1.63234362052e-19,-0.000487429710205,5.49191230105e-05,-1.49300500302,-0.0397932973468,9.50233307696
6232716,-0.00249430281998,0.0775643053288,0.000194054091477,0.99698421218,-9.79406172314e-20,-0.000292457826123,3.29514738063e-05,-1.4883679127,-0.0475785748437,9.50746222532
6232795,-0.0028333449114,0.0778136527186,0.000221144339864,0.996963870309,-5.87643703389e-20,-0.000175474695674,1.97708842838e-05,-1.4898952215,-0.0539256825038,9.48611885741
6232880,-0.0026931914682,0.0776092029423,0.000209649543414,0.996980197589,-3.52586222033e-20,-0.000105284817404,1.18625305703e-05,-1.48626262362,-0.0512696026175,9.48839630712
6232954,-0.0027354611175,0.0773421633564,0.000212202912472,0.997000833495,-2.1155173322e-20,-6.31708904426e-05,7.11751834217e-06,-1.48097060274,-0.0520701563459,9.48784741562
6233036,-0.00258266378377,0.0777259844154,0.000201349894486,0.996971394099,-1.26931039932e-20,-0.00174066278011,4.2705110053e-06,-1.48952697834,-0.0491986062587,9.4947006857
6233116,-0.00278761978736,0.0775721858491,0.000216896175597,0.996982817362,-7.61586239592e-21,-0.00104439766807,2.56230660318e-06,-1.48987240038,-0.0532217601908,9.5160508997
6233194,-0.00264825799301,0.0776720093636,0.000206319548053,0.996975427542,-4.56951743755e-21,-0.000626638600841,1.53738396191e-06,-1.49319211577,-0.0506078290637,9.52479088528
6233274,-0.00255771151446,0.0776991830882,0.000199335374199,0.996973547956,-2.74171046253e-21,-0.00207874340635,9.22430377145e-07,-1.49135322234,-0.0488000502214,9.50968416252
6233355,-0.00274040890626,0.0772298851048,0.000212276272175,0.997009523497,-1.64502627752e-21,-0.00295000628966,5.53458226287e-07,-1.48163076031,-0.0522643660703,9.50612679268
6233434,-0.00311219509954,0.0773405249709,0.000241423108561,0.996999849124,-9.87015766511e-22,-0.00389845408111,3.32074935772e-07,-1.4841769889,-0.059370779066,9.50854135393
6233516,-0.00341272494449,0.076976484965,0.00026348289632,0.997027033058,-5.92209459906e-22,-0.00446752275597,1.99244961463e-07,-1.47636733958,-0.0650711478595,9.50400458653
6233596,-0.00323060133055,0.0769700509552,0.000249400733051,0.99702814016,-3.55325675944e-22,-0.00438327389943,1.19546976878e-07,-1.47503343231,-0.0615481843212,9.4962547026
6233675,-0.00305680959291,0.0771509300873,0.000236541848973,0.997014711,-2.13195405566e-22,-0.00262996433966,7.17281861268e-08,-1.47854265094,-0.0582373053681,9.4961537554
6233755,-0.00381618902759,0.0774488490383,0.000296452071259,0.996988979177,-1.2791724334e-22,-0.00328073884964,4.30369116761e-08,-1.4856760056,-0.0727707694513,9.50447289289
6233837,-0.00340773626471,0.0773003119391,0.000264211182547,0.997001995635,-7.67503460039e-23,-0.00367120355563,2.58221470056e-08,-1.48253399325,-0.0649708564462,9.5030000309
6233914,-0.00342004854714,0.0768493080373,0.000263609487032,0.997036818594,-4.60502076023e-23,-0.00390548237923,1.54932882034e-08,-1.47633922286,-0.0653187321294,9.51983340599
6233994,-0.00354517100408,0.0769707329444,0.000273688081916,0.997027012236,-2.76301245614e-23,-0.00447173973485,9.29597292203e-09,-1.47812902444,-0.0676822390335,9.51604706142
6234074,-0.00329174689547,0.077111269469,0.000254590217679,0.997017026789,-1.65780747368e-23,-0.00481149414822,5.57758375322e-09,-1.48159710704,-0.0628754188596,9.52071843949
6234155,-0.00307735278758,0.0773603603299,0.000238781843549,0.996998419022,-9.9468448421e-24,-0.00288689648893,3.34655025193e-09,-1.48679041877,-0.0587942259251,9.52280300583
6234234,-0.00266019879142,0.0771419434357,0.000205826979138,0.997016550284,-5.96810690526e-24,-0.00173213789336,2.00793015116e-09,-1.48296322099,-0.0508388463461,9.5257296868
6234315,-0.00301523383787,0.0771111614008,0.000233203616146,0.997017914969,-3.58086414316e-24,-0.00316773304333,1.2047580907e-09,-1.48066690232,-0.0575577865674,9.51479642658
6234395,-0.00292507993809,0.0770687626125,0.000226105755625,0.997021463467,-2.14851848589e-24,-0.00360340007184,7.22854854417e-10,-1.48000737162,-0.0558430667158,9.51589791576
6234474,-0.00297506402581,0.0770159152019,0.000229810874535,0.997025398366,-1.28911109154e-24,-0.00216204004311,4.3371291265e-10,-1.47721745153,-0.056729596133,9.50458780097
6234555,-0.00294222540269,0.077562717104,0.000228897555978,0.996983107094,-7.73466654922e-25,-0.00299998427171,2.6022774759e-10,-1.48679624729,-0.0560644129532,9.49756231193
6234635,-0.00280639381988,0.0773038848695,0.000217597152008,0.9970036039,-4.64079992953e-25,-0.00350275080888,1.56136648554e-10,-1.48272729793,-0.0535105215512,9.50388150581
6234714,-0.00246300583678,0.0774825831505,0.000191416093522,0.996990645027,-2.78447995772e-25,-0.00380441073117,9.36819891325e-11,-1.48579259214,-0.0469503632237,9.50120867766
6234794,-0.00250773365598,0.0773063890476,0.00019444635399,0.99700421046,-1.67068797463e-25,-0.0022826464387,5.62091934795e-11,-1.48236452501,-0.0478026715475,9.50128092193
6234874,-0.00204222100973,0.0771565792508,0.000158042245563,0.997016883826,-1.00241278478e-25,-0.00136958786322,3.37255160877e-11,-1.4812653654,-0.0389766700672,9.51305585662
6234955,-0.00214179157505,0.0769995358287,0.000165408416216,0.997028814454,-6.01447670867e-26,-0.00252451296378,2.02353096526e-11,-1.47773282764,-0.0408636741594,9.51006517047
6235034,-0.0022508841374,0.0770972250341,0.000174055427912,0.997021023408,-3.6086860252e-26,-0.00321746802412,1.21411857916e-11,-1.47992286797,-0.0429535572789,9.51186206126
6235114,-0.00257005550973,0.0768452471283,0.000198082935674,0.997039700098,-2.16521161512e-26,-0.00363324106032,7.28471147494e-12,-1.47357544686,-0.0489958904708,9.5026451286
6235195,-0.00270902704991,0.0768933805721,0.000208925582959,0.997035618996,-1.29912696907e-26,-0.00388270488204,4.37082688496e-12,-1.47503423784,-0.051663609722,9.50597351515
6235275,-0.00236572725539,0.0769754976478,0.000182645460321,0.997030161398,-7.79476181444e-27,-0.00232962292922,2.62249613098e-12,-1.47686719309,-0.0451239556281,9.50749170675
6235354,-0.0021219030995,0.0775214300412,0.000164989843741,0.996988414271,-4.67685708866e-27,-0.00310053400338,1.57349767859e-12,-1.48778319305,-0.0404819026737,9.5091208822
6235434,-0.00232823704003,0.0777786472811,0.000181637868542,0.996967917411,-2.8061142532e-27,-0.00356308064788,9.44098607152e-13,-1.49217801154,-0.0444004355496,9.50507056399
6235516,-0.00260623455573,0.077552709351,0.000202731822677,0.99698482622,-1.68366855192e-27,-0.00213784838873,5.66459164291e-13,-1.48547751615,-0.0496245972672,9.49042994459
6235596,-0.0030093608573,0.0775078088101,0.000233953827737,0.996987175738,-1.01020113115e-27,-0.00128270903324,3.39875498575e-13,-1.48480910124,-0.0573080774521,9.49170121993
6235674,-0.00345079435586,0.0776442440859,0.000268747247261,0.996975120629,-6.06120678691e-28,-0.00247238566579,2.03925299145e-13,-1.48823877495,-0.0657488882193,9.49653412795
6235754,-0.0031982408021,0.0770826671889,0.000247265896286,0.99701954471,-3.63672407214e-28,-0.00148343139947,1.22355179487e-13,-1.47880441121,-0.060997147873,9.50637705758
6235835,-0.00326341139995,0.0774246617682,0.000253430632262,0.996992832306,-2.18203444329e-28,-0.000890058839684,7.34131076922e-14,-1.4848753811,-0.0622162464875,9.50246658855
6235914,-0.00310965295992,0.0776555236152,0.000242214337292,0.996975371332,-1.30922066597e-28,-0.000534035303811,4.40478646153e-14,-1.49115158486,-0.0593564031659,9.5137672566
6235995,-0.00319563754227,0.0780283827436,0.00025011428205,0.996945984911,-7.85532399583e-29,-0.000320421182286,2.64287187692e-14,-1.49826918944,-0.0609923794972,9.51264679195
